 ikr ibn iq imode EPCE[meV]
   1 480   1 735    0.8768043787E+00
   1 480   1 736    0.2678993552E+01
   1 480   1 737    0.1311351962E+01
   1 480   1 738    0.1209779314E+01
   1 480   1 739    0.1141295305E+01
   1 480   1 740    0.1146081182E+01
   1 480   1 741    0.1872717136E+01
   1 480   1 742    0.9110092901E+00
   1 480   1 743    0.9908435348E+00
   1 480   1 744    0.1955119860E+01
   1 480   1 745    0.1289185881E+01
   1 480   1 746    0.1505298456E+01
   1 480   1 747    0.1684513169E+01
   1 480   1 748    0.9883091038E+00
   1 480   1 749    0.1032901311E+01
   1 480   1 750    0.1322605870E+01
   1 481   1   1    0.0000000000E+00
   1 481   1   2    0.0000000000E+00
   1 481   1   3    0.0000000000E+00
   1 481   1   4    0.5735522070E+01
   1 481   1   5    0.5735613421E+01
   1 481   1   6    0.2979205990E+01
   1 481   1   7    0.2979372104E+01
   1 481   1   8    0.4722577198E+01
   1 481   1   9    0.4724411815E+01
   1 481   1  10    0.2455469052E+01
   1 481   1  11    0.2541407059E+01
   1 481   1  12    0.2506455405E+01
   1 481   1  13    0.7523681403E+01
   1 481   1  14    0.1513938693E+02
   1 481   1  15    0.2421568636E+01
   1 481   1  16    0.2393910660E+01
   1 481   1  17    0.1308470179E+01
   1 481   1  18    0.4582807242E+01
   1 481   1  19    0.4579301473E+01
   1 481   1  20    0.2933997213E+01
   1 481   1  21    0.2933878750E+01
   1 481   1  22    0.6927948828E+01
   1 481   1  23    0.2524850175E+01
   1 481   1  24    0.2525566648E+01
   1 481   1  25    0.1499374615E+01
   1 481   1  26    0.3498749877E+01
   1 481   1  27    0.3499212332E+01
   1 481   1  28    0.7862632979E+01
   1 481   1  29    0.1460393092E+01
   1 481   1  30    0.3819115061E+01
   1 481   1  31    0.3819854761E+01
   1 481   1  32    0.2793789494E+01
   1 481   1  33    0.2794231804E+01
   1 481   1  34    0.2679806913E+01
   1 481   1  35    0.2680274694E+01
   1 481   1  36    0.2450852831E+01
   1 481   1  37    0.2449647847E+01
   1 481   1  38    0.8959621958E+01
   1 481   1  39    0.4039430498E+01
   1 481   1  40    0.1136375112E+01
   1 481   1  41    0.2552939548E+01
   1 481   1  42    0.2548212365E+01
   1 481   1  43    0.2277695330E+01
   1 481   1  44    0.2276891750E+01
   1 481   1  45    0.1609475341E+01
   1 481   1  46    0.1619534683E+01
   1 481   1  47    0.2075977651E+01
   1 481   1  48    0.4533896710E+01
   1 481   1  49    0.4530389103E+01
   1 481   1  50    0.8598746749E+01
   1 481   1  51    0.1961980519E+01
   1 481   1  52    0.1961790921E+01
   1 481   1  53    0.2993385835E+01
   1 481   1  54    0.1170649139E+01
   1 481   1  55    0.2282694950E+01
   1 481   1  56    0.2284045748E+01
   1 481   1  57    0.1230722848E+01
   1 481   1  58    0.2501427555E+01
   1 481   1  59    0.2973648267E+01
   1 481   1  60    0.2974483020E+01
   1 481   1  61    0.3143703843E+01
   1 481   1  62    0.3143093562E+01
   1 481   1  63    0.5511837499E+01
   1 481   1  64    0.2072561951E+01
   1 481   1  65    0.2651832210E+01
   1 481   1  66    0.1863405480E+01
   1 481   1  67    0.1863443898E+01
   1 481   1  68    0.4037788733E+01
   1 481   1  69    0.1895333134E+01
   1 481   1  70    0.1899230674E+01
   1 481   1  71    0.3127821973E+01
   1 481   1  72    0.2221578527E+01
   1 481   1  73    0.2221108995E+01
   1 481   1  74    0.2060502386E+01
   1 481   1  75    0.2060453684E+01
   1 481   1  76    0.6736515775E+01
   1 481   1  77    0.1978102501E+01
   1 481   1  78    0.1980369484E+01
   1 481   1  79    0.6953501527E+01
   1 481   1  80    0.1357476167E+01
   1 481   1  81    0.2102449309E+01
   1 481   1  82    0.2107169072E+01
   1 481   1  83    0.1454627719E+01
   1 481   1  84    0.1672051340E+01
   1 481   1  85    0.1675000559E+01
   1 481   1  86    0.1298714084E+01
   1 481   1  87    0.1199011299E+01
   1 481   1  88    0.2680231944E+01
   1 481   1  89    0.2678048613E+01
   1 481   1  90    0.2105963538E+01
   1 481   1  91    0.2135030570E+01
   1 481   1  92    0.5223065820E+01
   1 481   1  93    0.5225445190E+01
   1 481   1  94    0.2042675967E+01
   1 481   1  95    0.1650406109E+01
   1 481   1  96    0.2960708237E+01
   1 481   1  97    0.2962360432E+01
   1 481   1  98    0.5475183062E+01
   1 481   1  99    0.2136765597E+01
   1 481   1 100    0.2138549777E+01
   1 481   1 101    0.5861860707E+01
   1 481   1 102    0.1670710277E+01
   1 481   1 103    0.1672586685E+01
   1 481   1 104    0.2669501991E+01
   1 481   1 105    0.2669154731E+01
   1 481   1 106    0.3099186000E+01
   1 481   1 107    0.1764655470E+01
   1 481   1 108    0.1764516377E+01
   1 481   1 109    0.1851952017E+01
   1 481   1 110    0.1252807480E+01
   1 481   1 111    0.2007393686E+01
   1 481   1 112    0.2009075790E+01
   1 481   1 113    0.2117517280E+01
   1 481   1 114    0.2117249029E+01
   1 481   1 115    0.3707738817E+01
   1 481   1 116    0.3744766360E+01
   1 481   1 117    0.6420678453E+01
   1 481   1 118    0.1224214153E+01
   1 481   1 119    0.9883299060E+00
   1 481   1 120    0.3032996536E+01
   1 481   1 121    0.3031793727E+01
   1 481   1 122    0.1655137262E+01
   1 481   1 123    0.1639580132E+01
   1 481   1 124    0.3005008750E+01
   1 481   1 125    0.2335609694E+01
   1 481   1 126    0.1905216268E+01
   1 481   1 127    0.2380635067E+01
   1 481   1 128    0.3001314463E+01
   1 481   1 129    0.3154379397E+01
   1 481   1 130    0.2972485427E+01
   1 481   1 131    0.1455310071E+01
   1 481   1 132    0.2420456898E+01
   1 481   1 133    0.2420646133E+01
   1 481   1 134    0.4553469197E+01
   1 481   1 135    0.2032904013E+01
   1 481   1 136    0.2033258308E+01
   1 481   1 137    0.2785142214E+01
   1 481   1 138    0.1986776971E+01
   1 481   1 139    0.1980088722E+01
   1 481   1 140    0.1410975415E+01
   1 481   1 141    0.1412564679E+01
   1 481   1 142    0.1850938052E+01
   1 481   1 143    0.1848282021E+01
   1 481   1 144    0.1279284409E+01
   1 481   1 145    0.3726801964E+01
   1 481   1 146    0.3812355499E+01
   1 481   1 147    0.3813496591E+01
   1 481   1 148    0.2542835110E+01
   1 481   1 149    0.1422608661E+01
   1 481   1 150    0.1414187357E+01
   1 481   1 151    0.2056100175E+01
   1 481   1 152    0.2054280675E+01
   1 481   1 153    0.1523035180E+01
   1 481   1 154    0.1331433913E+01
   1 481   1 155    0.1772971284E+01
   1 481   1 156    0.1445973122E+01
   1 481   1 157    0.1447617041E+01
   1 481   1 158    0.3449807573E+01
   1 481   1 159    0.1366064236E+01
   1 481   1 160    0.1366116325E+01
   1 481   1 161    0.3770134303E+01
   1 481   1 162    0.1082265629E+01
   1 481   1 163    0.1572088469E+01
   1 481   1 164    0.1570546567E+01
   1 481   1 165    0.1005106903E+01
   1 481   1 166    0.3065088370E+01
   1 481   1 167    0.3088499450E+01
   1 481   1 168    0.2324325774E+01
   1 481   1 169    0.2311276936E+01
   1 481   1 170    0.1885846885E+01
   1 481   1 171    0.5621934389E+01
   1 481   1 172    0.1572029068E+01
   1 481   1 173    0.1571819576E+01
   1 481   1 174    0.1999720502E+01
   1 481   1 175    0.1999149284E+01
   1 481   1 176    0.1297710922E+01
   1 481   1 177    0.9971092237E+00
   1 481   1 178    0.2508753137E+01
   1 481   1 179    0.2506562561E+01
   1 481   1 180    0.1949371034E+01
   1 481   1 181    0.1949658096E+01
   1 481   1 182    0.2200336476E+01
   1 481   1 183    0.1629118086E+01
   1 481   1 184    0.1625330666E+01
   1 481   1 185    0.3512232267E+01
   1 481   1 186    0.3664866682E+01
   1 481   1 187    0.3215671454E+01
   1 481   1 188    0.3212783797E+01
   1 481   1 189    0.9102427641E+00
   1 481   1 190    0.1866350839E+01
   1 481   1 191    0.1958715076E+01
   1 481   1 192    0.1378793981E+01
   1 481   1 193    0.1375087922E+01
   1 481   1 194    0.1792170080E+01
   1 481   1 195    0.1790899488E+01
   1 481   1 196    0.3400235164E+01
   1 481   1 197    0.1808585367E+01
   1 481   1 198    0.9240401455E+00
   1 481   1 199    0.9269957791E+00
   1 481   1 200    0.1275060183E+01
   1 481   1 201    0.1277035818E+01
   1 481   1 202    0.1539842961E+01
   1 481   1 203    0.2836358373E+01
   1 481   1 204    0.2836968497E+01
   1 481   1 205    0.1484215994E+01
   1 481   1 206    0.3195535615E+01
   1 481   1 207    0.3197947733E+01
   1 481   1 208    0.2710847797E+01
   1 481   1 209    0.1557891891E+01
   1 481   1 210    0.1266881227E+01
   1 481   1 211    0.2083294056E+01
   1 481   1 212    0.2078614880E+01
   1 481   1 213    0.3916438047E+01
   1 481   1 214    0.2041850964E+01
   1 481   1 215    0.2053963597E+01
   1 481   1 216    0.1530532359E+01
   1 481   1 217    0.1525712769E+01
   1 481   1 218    0.1989371608E+01
   1 481   1 219    0.1392094789E+01
   1 481   1 220    0.1384361757E+01
   1 481   1 221    0.1379960031E+01
   1 481   1 222    0.1063304919E+01
   1 481   1 223    0.1060458752E+01
   1 481   1 224    0.1210594231E+01
   1 481   1 225    0.1219758808E+01
   1 481   1 226    0.1184837574E+01
   1 481   1 227    0.1471109054E+01
   1 481   1 228    0.1409503724E+01
   1 481   1 229    0.1684678516E+01
   1 481   1 230    0.1723406918E+01
   1 481   1 231    0.1824284234E+01
   1 481   1 232    0.1821052404E+01
   1 481   1 233    0.1028676501E+01
   1 481   1 234    0.2810704095E+01
   1 481   1 235    0.2811294321E+01
   1 481   1 236    0.4048671050E+01
   1 481   1 237    0.2432151805E+01
   1 481   1 238    0.2603809735E+01
   1 481   1 239    0.1853049668E+01
   1 481   1 240    0.2968336087E+01
   1 481   1 241    0.2975228370E+01
   1 481   1 242    0.1997049777E+01
   1 481   1 243    0.1719268951E+01
   1 481   1 244    0.1159084322E+01
   1 481   1 245    0.1159416749E+01
   1 481   1 246    0.1531643473E+01
   1 481   1 247    0.1531594291E+01
   1 481   1 248    0.1553401606E+01
   1 481   1 249    0.1554682608E+01
   1 481   1 250    0.1623228751E+01
   1 481   1 251    0.1625016717E+01
   1 481   1 252    0.1064756417E+01
   1 481   1 253    0.9901996366E+00
   1 481   1 254    0.1151409241E+01
   1 481   1 255    0.1584218791E+01
   1 481   1 256    0.1586098159E+01
   1 481   1 257    0.1668881726E+01
   1 481   1 258    0.2283362016E+01
   1 481   1 259    0.2286980054E+01
   1 481   1 260    0.1868881688E+01
   1 481   1 261    0.1861785297E+01
   1 481   1 262    0.1796337385E+01
   1 481   1 263    0.2656555320E+01
   1 481   1 264    0.1486674610E+01
   1 481   1 265    0.1231933698E+01
   1 481   1 266    0.1233050536E+01
   1 481   1 267    0.2222550642E+01
   1 481   1 268    0.2222560823E+01
   1 481   1 269    0.2110422501E+01
   1 481   1 270    0.2109275377E+01
   1 481   1 271    0.4684110202E+01
   1 481   1 272    0.4816822200E+01
   1 481   1 273    0.1558441014E+01
   1 481   1 274    0.1639078916E+01
   1 481   1 275    0.1595518908E+01
   1 481   1 276    0.1529670819E+01
   1 481   1 277    0.9285052711E+00
   1 481   1 278    0.1743126030E+01
   1 481   1 279    0.1714499085E+01
   1 481   1 280    0.9374734619E+00
   1 481   1 281    0.1638790360E+01
   1 481   1 282    0.1476864324E+01
   1 481   1 283    0.1093921526E+01
   1 481   1 284    0.1089169303E+01
   1 481   1 285    0.1916467640E+01
   1 481   1 286    0.1196326052E+01
   1 481   1 287    0.1207876398E+01
   1 481   1 288    0.1596915986E+01
   1 481   1 289    0.1597027188E+01
   1 481   1 290    0.2229416605E+01
   1 481   1 291    0.1437614812E+01
   1 481   1 292    0.1113080258E+01
   1 481   1 293    0.1112743388E+01
   1 481   1 294    0.9207876828E+00
   1 481   1 295    0.1922133967E+01
   1 481   1 296    0.1923995607E+01
   1 481   1 297    0.1803252769E+01
   1 481   1 298    0.1792938849E+01
   1 481   1 299    0.1043559194E+01
   1 481   1 300    0.1775548063E+01
   1 481   1 301    0.1782285075E+01
   1 481   1 302    0.2965167584E+01
   1 481   1 303    0.1239610304E+01
   1 481   1 304    0.1238959328E+01
   1 481   1 305    0.2566792760E+01
   1 481   1 306    0.1355475728E+01
   1 481   1 307    0.1354749174E+01
   1 481   1 308    0.3846357489E+01
   1 481   1 309    0.1656049023E+01
   1 481   1 310    0.1641521634E+01
   1 481   1 311    0.1735804413E+01
   1 481   1 312    0.1748254940E+01
   1 481   1 313    0.1163720246E+01
   1 481   1 314    0.1598193342E+01
   1 481   1 315    0.1667422274E+01
   1 481   1 316    0.1478899708E+01
   1 481   1 317    0.1255352715E+01
   1 481   1 318    0.1350966015E+01
   1 481   1 319    0.1695279575E+01
   1 481   1 320    0.1741237237E+01
   1 481   1 321    0.1613927049E+01
   1 481   1 322    0.1373270008E+01
   1 481   1 323    0.1573999102E+01
   1 481   1 324    0.1243717120E+01
   1 481   1 325    0.1051912784E+01
   1 481   1 326    0.1853446430E+01
   1 481   1 327    0.2526551541E+01
   1 481   1 328    0.1113713944E+01
   1 481   1 329    0.1115343088E+01
   1 481   1 330    0.1197313238E+01
   1 481   1 331    0.1298174740E+01
   1 481   1 332    0.1027876091E+01
   1 481   1 333    0.1026525571E+01
   1 481   1 334    0.1309676678E+01
   1 481   1 335    0.1221535962E+01
   1 481   1 336    0.1433573237E+01
   1 481   1 337    0.1433232768E+01
   1 481   1 338    0.2485830249E+01
   1 481   1 339    0.1476186325E+01
   1 481   1 340    0.1477780477E+01
   1 481   1 341    0.4477324606E+01
   1 481   1 342    0.1311822006E+01
   1 481   1 343    0.1365908145E+01
   1 481   1 344    0.1992320963E+01
   1 481   1 345    0.1105547065E+01
   1 481   1 346    0.1103014055E+01
   1 481   1 347    0.1680507675E+01
   1 481   1 348    0.1694744540E+01
   1 481   1 349    0.1282370894E+01
   1 481   1 350    0.9285395276E+00
   1 481   1 351    0.1578910593E+01
   1 481   1 352    0.1583280902E+01
   1 481   1 353    0.9455074693E+00
   1 481   1 354    0.9504635786E+00
   1 481   1 355    0.9013087836E+00
   1 481   1 356    0.1249546479E+01
   1 481   1 357    0.1273640633E+01
   1 481   1 358    0.1201487161E+01
   1 481   1 359    0.1366935919E+01
   1 481   1 360    0.1369198934E+01
   1 481   1 361    0.1430506360E+01
   1 481   1 362    0.1429823938E+01
   1 481   1 363    0.2119433630E+01
   1 481   1 364    0.1762859231E+01
   1 481   1 365    0.1501338062E+01
   1 481   1 366    0.1500920632E+01
   1 481   1 367    0.1026767818E+01
   1 481   1 368    0.9089891759E+00
   1 481   1 369    0.8488032835E+00
   1 481   1 370    0.8489096284E+00
   1 481   1 371    0.1425077355E+01
   1 481   1 372    0.1426259775E+01
   1 481   1 373    0.1707404911E+01
   1 481   1 374    0.1546595530E+01
   1 481   1 375    0.1547510175E+01
   1 481   1 376    0.1301563556E+01
   1 481   1 377    0.1079184911E+01
   1 481   1 378    0.1077131149E+01
   1 481   1 379    0.1553554624E+01
   1 481   1 380    0.1032094217E+01
   1 481   1 381    0.1031207846E+01
   1 481   1 382    0.2036452879E+01
   1 481   1 383    0.1088831211E+01
   1 481   1 384    0.1089948251E+01
   1 481   1 385    0.1493716053E+01
   1 481   1 386    0.1490973177E+01
   1 481   1 387    0.1490614313E+01
   1 481   1 388    0.1489820021E+01
   1 481   1 389    0.1334264259E+01
   1 481   1 390    0.1166145170E+01
   1 481   1 391    0.1436365183E+01
   1 481   1 392    0.1436118104E+01
   1 481   1 393    0.1500039169E+01
   1 481   1 394    0.1498677630E+01
   1 481   1 395    0.9914394668E+00
   1 481   1 396    0.1679950191E+01
   1 481   1 397    0.7923855247E+00
   1 481   1 398    0.7925777255E+00
   1 481   1 399    0.8142109815E+00
   1 481   1 400    0.1159586960E+01
   1 481   1 401    0.1164537912E+01
   1 481   1 402    0.8946350664E+00
   1 481   1 403    0.3354278198E+01
   1 481   1 404    0.1187724516E+01
   1 481   1 405    0.1189856080E+01
   1 481   1 406    0.1484343862E+01
   1 481   1 407    0.2081852836E+01
   1 481   1 408    0.2078709802E+01
   1 481   1 409    0.1725550918E+01
   1 481   1 410    0.1763030187E+01
   1 481   1 411    0.1471330438E+01
   1 481   1 412    0.1209852529E+01
   1 481   1 413    0.1208619498E+01
   1 481   1 414    0.9797857137E+00
   1 481   1 415    0.1504567406E+01
   1 481   1 416    0.1503872240E+01
   1 481   1 417    0.1486624325E+01
   1 481   1 418    0.2661475639E+01
   1 481   1 419    0.8654158281E+00
   1 481   1 420    0.8667076598E+00
   1 481   1 421    0.5663175924E+00
   1 481   1 422    0.1423986158E+01
   1 481   1 423    0.9365611881E+00
   1 481   1 424    0.9078113421E+00
   1 481   1 425    0.9074462009E+00
   1 481   1 426    0.3169692149E+01
   1 481   1 427    0.3166668432E+01
   1 481   1 428    0.1558196191E+01
   1 481   1 429    0.1557595009E+01
   1 481   1 430    0.2516243404E+01
   1 481   1 431    0.8130296261E+00
   1 481   1 432    0.8127328829E+00
   1 481   1 433    0.6680743900E+00
   1 481   1 434    0.1079881990E+01
   1 481   1 435    0.1082195636E+01
   1 481   1 436    0.1561787676E+01
   1 481   1 437    0.1917869948E+01
   1 481   1 438    0.1917322182E+01
   1 481   1 439    0.5591650266E+00
   1 481   1 440    0.7666330580E+00
   1 481   1 441    0.7675663512E+00
   1 481   1 442    0.1486388869E+01
   1 481   1 443    0.1154505384E+01
   1 481   1 444    0.1165207463E+01
   1 481   1 445    0.2031297391E+01
   1 481   1 446    0.1221482323E+01
   1 481   1 447    0.1222609147E+01
   1 481   1 448    0.9612696964E+00
   1 481   1 449    0.1469686635E+01
   1 481   1 450    0.1467343959E+01
   1 481   1 451    0.1095602395E+01
   1 481   1 452    0.1082019427E+01
   1 481   1 453    0.1086739690E+01
   1 481   1 454    0.3615323765E+01
   1 481   1 455    0.1075954274E+01
   1 481   1 456    0.1080042560E+01
   1 481   1 457    0.6421534155E+00
   1 481   1 458    0.1640065246E+01
   1 481   1 459    0.1655320057E+01
   1 481   1 460    0.1052624308E+01
   1 481   1 461    0.1069437941E+01
   1 481   1 462    0.7451188150E+00
   1 481   1 463    0.1269802550E+01
   1 481   1 464    0.1267554893E+01
   1 481   1 465    0.1289802918E+01
   1 481   1 466    0.1185806837E+01
