 ikr ibn iq imode EPCE[meV]
   1 480   1 735    0.9002971299E+00
   1 480   1 736    0.2727647403E+01
   1 480   1 737    0.1335559830E+01
   1 480   1 738    0.1236511590E+01
   1 480   1 739    0.1166235242E+01
   1 480   1 740    0.1173229397E+01
   1 480   1 741    0.1912881211E+01
   1 480   1 742    0.9362509658E+00
   1 480   1 743    0.1017559423E+01
   1 480   1 744    0.1994939897E+01
   1 480   1 745    0.1318460144E+01
   1 480   1 746    0.1539642484E+01
   1 480   1 747    0.1718873010E+01
   1 480   1 748    0.1008918202E+01
   1 480   1 749    0.1057082063E+01
   1 480   1 750    0.1351253730E+01
   1 481   1   1    0.0000000000E+00
   1 481   1   2    0.0000000000E+00
   1 481   1   3    0.0000000000E+00
   1 481   1   4    0.5867433137E+01
   1 481   1   5    0.5867527029E+01
   1 481   1   6    0.3055767725E+01
   1 481   1   7    0.3055930225E+01
   1 481   1   8    0.4835827935E+01
   1 481   1   9    0.4837775738E+01
   1 481   1  10    0.2523578735E+01
   1 481   1  11    0.2602918348E+01
   1 481   1  12    0.2567252409E+01
   1 481   1  13    0.7670122937E+01
   1 481   1  14    0.1542772820E+02
   1 481   1  15    0.2484333204E+01
   1 481   1  16    0.2456157394E+01
   1 481   1  17    0.1348688752E+01
   1 481   1  18    0.4706547830E+01
   1 481   1  19    0.4702948151E+01
   1 481   1  20    0.3007863060E+01
   1 481   1  21    0.3007738622E+01
   1 481   1  22    0.7060882135E+01
   1 481   1  23    0.2591128868E+01
   1 481   1  24    0.2591847444E+01
   1 481   1  25    0.1542123908E+01
   1 481   1  26    0.3584755399E+01
   1 481   1  27    0.3585225048E+01
   1 481   1  28    0.8013232060E+01
   1 481   1  29    0.1502183274E+01
   1 481   1  30    0.3910318671E+01
   1 481   1  31    0.3911067287E+01
   1 481   1  32    0.2871903158E+01
   1 481   1  33    0.2872351384E+01
   1 481   1  34    0.2751620349E+01
   1 481   1  35    0.2752095161E+01
   1 481   1  36    0.2512046113E+01
   1 481   1  37    0.2510821520E+01
   1 481   1  38    0.9113850821E+01
   1 481   1  39    0.4113470861E+01
   1 481   1  40    0.1176799992E+01
   1 481   1  41    0.2618959429E+01
   1 481   1  42    0.2614102256E+01
   1 481   1  43    0.2338300131E+01
   1 481   1  44    0.2337484518E+01
   1 481   1  45    0.1651424051E+01
   1 481   1  46    0.1661712174E+01
   1 481   1  47    0.2137415278E+01
   1 481   1  48    0.4623397649E+01
   1 481   1  49    0.4619814537E+01
   1 481   1  50    0.8754242220E+01
   1 481   1  51    0.2009713556E+01
   1 481   1  52    0.2009532423E+01
   1 481   1  53    0.3057152243E+01
   1 481   1  54    0.1204493657E+01
   1 481   1  55    0.2343012388E+01
   1 481   1  56    0.2344369875E+01
   1 481   1  57    0.1266657796E+01
   1 481   1  58    0.2564835795E+01
   1 481   1  59    0.3043168404E+01
   1 481   1  60    0.3044028731E+01
   1 481   1  61    0.3210822561E+01
   1 481   1  62    0.3210217040E+01
   1 481   1  63    0.5620817854E+01
   1 481   1  64    0.2123564574E+01
   1 481   1  65    0.2706427335E+01
   1 481   1  66    0.1919534770E+01
   1 481   1  67    0.1919577262E+01
   1 481   1  68    0.4109380083E+01
   1 481   1  69    0.1944084572E+01
   1 481   1  70    0.1948031071E+01
   1 481   1  71    0.3189380348E+01
   1 481   1  72    0.2278234589E+01
   1 481   1  73    0.2277749238E+01
   1 481   1  74    0.2120038248E+01
   1 481   1  75    0.2120010361E+01
   1 481   1  76    0.6840991096E+01
   1 481   1  77    0.2032239949E+01
   1 481   1  78    0.2034546346E+01
   1 481   1  79    0.7077771420E+01
   1 481   1  80    0.1396827057E+01
   1 481   1  81    0.2159331113E+01
   1 481   1  82    0.2164175661E+01
   1 481   1  83    0.1494582510E+01
   1 481   1  84    0.1715377231E+01
   1 481   1  85    0.1718414753E+01
   1 481   1  86    0.1330367703E+01
   1 481   1  87    0.1235609303E+01
   1 481   1  88    0.2745616400E+01
   1 481   1  89    0.2743411331E+01
   1 481   1  90    0.2160848954E+01
   1 481   1  91    0.2190401888E+01
   1 481   1  92    0.5328151430E+01
   1 481   1  93    0.5330547241E+01
   1 481   1  94    0.2096774074E+01
   1 481   1  95    0.1690088853E+01
   1 481   1  96    0.3024062195E+01
   1 481   1  97    0.3025749396E+01
   1 481   1  98    0.5559718093E+01
   1 481   1  99    0.2196757721E+01
   1 481   1 100    0.2198533705E+01
   1 481   1 101    0.5956924222E+01
   1 481   1 102    0.1714510057E+01
   1 481   1 103    0.1716403409E+01
   1 481   1 104    0.2730085541E+01
   1 481   1 105    0.2729734234E+01
   1 481   1 106    0.3164517365E+01
   1 481   1 107    0.1810076111E+01
   1 481   1 108    0.1809951877E+01
   1 481   1 109    0.1899320229E+01
   1 481   1 110    0.1295608678E+01
   1 481   1 111    0.2059638489E+01
   1 481   1 112    0.2061325236E+01
   1 481   1 113    0.2175620263E+01
   1 481   1 114    0.2175335225E+01
   1 481   1 115    0.3784008194E+01
   1 481   1 116    0.3821679465E+01
   1 481   1 117    0.6541730064E+01
   1 481   1 118    0.1257965399E+01
   1 481   1 119    0.1019937456E+01
   1 481   1 120    0.3100779276E+01
   1 481   1 121    0.3099547279E+01
   1 481   1 122    0.1701433492E+01
   1 481   1 123    0.1685631860E+01
   1 481   1 124    0.3063226937E+01
   1 481   1 125    0.2388586196E+01
   1 481   1 126    0.1950002779E+01
   1 481   1 127    0.2434721808E+01
   1 481   1 128    0.3065843137E+01
   1 481   1 129    0.3221611183E+01
   1 481   1 130    0.3042899048E+01
   1 481   1 131    0.1492101630E+01
   1 481   1 132    0.2474697253E+01
   1 481   1 133    0.2474885342E+01
   1 481   1 134    0.4617255609E+01
   1 481   1 135    0.2083233554E+01
   1 481   1 136    0.2083590055E+01
   1 481   1 137    0.2833086138E+01
   1 481   1 138    0.2032515701E+01
   1 481   1 139    0.2025759480E+01
   1 481   1 140    0.1448210515E+01
   1 481   1 141    0.1449804980E+01
   1 481   1 142    0.1898275040E+01
   1 481   1 143    0.1895554951E+01
   1 481   1 144    0.1322239253E+01
   1 481   1 145    0.3806243680E+01
   1 481   1 146    0.3887869379E+01
   1 481   1 147    0.3889021043E+01
   1 481   1 148    0.2591760067E+01
   1 481   1 149    0.1453559924E+01
   1 481   1 150    0.1445019608E+01
   1 481   1 151    0.2104847531E+01
   1 481   1 152    0.2102924390E+01
   1 481   1 153    0.1555448838E+01
   1 481   1 154    0.1372750849E+01
   1 481   1 155    0.1817254569E+01
   1 481   1 156    0.1490867108E+01
   1 481   1 157    0.1492542343E+01
   1 481   1 158    0.3514812136E+01
   1 481   1 159    0.1403157799E+01
   1 481   1 160    0.1403222191E+01
   1 481   1 161    0.3842814166E+01
   1 481   1 162    0.1117668264E+01
   1 481   1 163    0.1616202256E+01
   1 481   1 164    0.1614623023E+01
   1 481   1 165    0.1035912509E+01
   1 481   1 166    0.3131193840E+01
   1 481   1 167    0.3155027850E+01
   1 481   1 168    0.2377500605E+01
   1 481   1 169    0.2364224828E+01
   1 481   1 170    0.1929278307E+01
   1 481   1 171    0.5723974280E+01
   1 481   1 172    0.1610013395E+01
   1 481   1 173    0.1609800216E+01
   1 481   1 174    0.2049827497E+01
   1 481   1 175    0.2049239570E+01
   1 481   1 176    0.1338468648E+01
   1 481   1 177    0.1026855677E+01
   1 481   1 178    0.2562151975E+01
   1 481   1 179    0.2559934823E+01
   1 481   1 180    0.2003999443E+01
   1 481   1 181    0.2004278097E+01
   1 481   1 182    0.2251090214E+01
   1 481   1 183    0.1675893215E+01
   1 481   1 184    0.1671976391E+01
   1 481   1 185    0.3576664359E+01
   1 481   1 186    0.3732366865E+01
   1 481   1 187    0.3282572304E+01
   1 481   1 188    0.3279622297E+01
   1 481   1 189    0.9351458749E+00
   1 481   1 190    0.1903298235E+01
   1 481   1 191    0.1996869356E+01
   1 481   1 192    0.1415594599E+01
   1 481   1 193    0.1411809243E+01
   1 481   1 194    0.1841372362E+01
   1 481   1 195    0.1840098726E+01
   1 481   1 196    0.3470277512E+01
   1 481   1 197    0.1847164201E+01
   1 481   1 198    0.9459379787E+00
   1 481   1 199    0.9489561345E+00
   1 481   1 200    0.1312112988E+01
   1 481   1 201    0.1314180785E+01
   1 481   1 202    0.1576862305E+01
   1 481   1 203    0.2899626373E+01
   1 481   1 204    0.2900230524E+01
   1 481   1 205    0.1517494592E+01
   1 481   1 206    0.3262314616E+01
   1 481   1 207    0.3264757848E+01
   1 481   1 208    0.2768010666E+01
   1 481   1 209    0.1601956092E+01
   1 481   1 210    0.1306065433E+01
   1 481   1 211    0.2134839170E+01
   1 481   1 212    0.2130097429E+01
   1 481   1 213    0.3987892081E+01
   1 481   1 214    0.2088974648E+01
   1 481   1 215    0.2101337177E+01
   1 481   1 216    0.1570381207E+01
   1 481   1 217    0.1565463900E+01
   1 481   1 218    0.2031644202E+01
   1 481   1 219    0.1417617089E+01
   1 481   1 220    0.1424810345E+01
   1 481   1 221    0.1420312745E+01
   1 481   1 222    0.1088679364E+01
   1 481   1 223    0.1085748549E+01
   1 481   1 224    0.1241264087E+01
   1 481   1 225    0.1250194433E+01
   1 481   1 226    0.1216167080E+01
   1 481   1 227    0.1503387522E+01
   1 481   1 228    0.1440844158E+01
   1 481   1 229    0.1719413443E+01
   1 481   1 230    0.1770229319E+01
   1 481   1 231    0.1872141767E+01
   1 481   1 232    0.1868466934E+01
   1 481   1 233    0.1058338485E+01
   1 481   1 234    0.2873019085E+01
   1 481   1 235    0.2873618523E+01
   1 481   1 236    0.4123299865E+01
   1 481   1 237    0.2484421866E+01
   1 481   1 238    0.2658395308E+01
   1 481   1 239    0.1899472908E+01
   1 481   1 240    0.3029599864E+01
   1 481   1 241    0.3036602719E+01
   1 481   1 242    0.2047573209E+01
   1 481   1 243    0.1763280099E+01
   1 481   1 244    0.1197707335E+01
   1 481   1 245    0.1198045273E+01
   1 481   1 246    0.1563037673E+01
   1 481   1 247    0.1563002097E+01
   1 481   1 248    0.1589399007E+01
   1 481   1 249    0.1590715137E+01
   1 481   1 250    0.1676328389E+01
   1 481   1 251    0.1678129449E+01
   1 481   1 252    0.1091862631E+01
   1 481   1 253    0.1012762628E+01
   1 481   1 254    0.1190634896E+01
   1 481   1 255    0.1619526980E+01
   1 481   1 256    0.1621480442E+01
   1 481   1 257    0.1698862133E+01
   1 481   1 258    0.2328449253E+01
   1 481   1 259    0.2332086985E+01
   1 481   1 260    0.1908591663E+01
   1 481   1 261    0.1901528377E+01
   1 481   1 262    0.1838610962E+01
   1 481   1 263    0.2704488923E+01
   1 481   1 264    0.1522604170E+01
   1 481   1 265    0.1257639457E+01
   1 481   1 266    0.1258832271E+01
   1 481   1 267    0.2278502667E+01
   1 481   1 268    0.2278679770E+01
   1 481   1 269    0.2162123145E+01
   1 481   1 270    0.2160948188E+01
   1 481   1 271    0.4770471079E+01
   1 481   1 272    0.4913379354E+01
   1 481   1 273    0.1608320633E+01
   1 481   1 274    0.1689893075E+01
   1 481   1 275    0.1632054367E+01
   1 481   1 276    0.1565537547E+01
   1 481   1 277    0.9526649548E+00
   1 481   1 278    0.1781429416E+01
   1 481   1 279    0.1752201870E+01
   1 481   1 280    0.9606165927E+00
   1 481   1 281    0.1678146421E+01
   1 481   1 282    0.1509001572E+01
   1 481   1 283    0.1117436522E+01
   1 481   1 284    0.1112652110E+01
   1 481   1 285    0.1944315556E+01
   1 481   1 286    0.1231589907E+01
   1 481   1 287    0.1243234781E+01
   1 481   1 288    0.1641055666E+01
   1 481   1 289    0.1641193403E+01
   1 481   1 290    0.2275398862E+01
   1 481   1 291    0.1464410534E+01
   1 481   1 292    0.1141738335E+01
   1 481   1 293    0.1141406410E+01
   1 481   1 294    0.9513391454E+00
   1 481   1 295    0.1966318022E+01
   1 481   1 296    0.1968241436E+01
   1 481   1 297    0.1841163288E+01
   1 481   1 298    0.1830630582E+01
   1 481   1 299    0.1064242889E+01
   1 481   1 300    0.1817435215E+01
   1 481   1 301    0.1824277345E+01
   1 481   1 302    0.3023063830E+01
   1 481   1 303    0.1280091606E+01
   1 481   1 304    0.1279414269E+01
   1 481   1 305    0.2622738836E+01
   1 481   1 306    0.1399542932E+01
   1 481   1 307    0.1399018009E+01
   1 481   1 308    0.3892532041E+01
   1 481   1 309    0.1702149851E+01
   1 481   1 310    0.1688553446E+01
   1 481   1 311    0.1772354064E+01
   1 481   1 312    0.1784820410E+01
   1 481   1 313    0.1190247740E+01
   1 481   1 314    0.1637605837E+01
   1 481   1 315    0.1709726883E+01
   1 481   1 316    0.1513794693E+01
   1 481   1 317    0.1287809312E+01
   1 481   1 318    0.1383218755E+01
   1 481   1 319    0.1725395403E+01
   1 481   1 320    0.1782616911E+01
   1 481   1 321    0.1652864015E+01
   1 481   1 322    0.1407752887E+01
   1 481   1 323    0.1610892337E+01
   1 481   1 324    0.1273888985E+01
   1 481   1 325    0.1088300833E+01
   1 481   1 326    0.1897484659E+01
   1 481   1 327    0.2581048391E+01
   1 481   1 328    0.1147507313E+01
   1 481   1 329    0.1148668735E+01
   1 481   1 330    0.1222696952E+01
   1 481   1 331    0.1315200086E+01
   1 481   1 332    0.1047557128E+01
   1 481   1 333    0.1046198960E+01
   1 481   1 334    0.1347572757E+01
   1 481   1 335    0.1252931063E+01
   1 481   1 336    0.1481369920E+01
   1 481   1 337    0.1481033251E+01
   1 481   1 338    0.2539835769E+01
   1 481   1 339    0.1514516670E+01
   1 481   1 340    0.1516099175E+01
   1 481   1 341    0.4558207791E+01
   1 481   1 342    0.1347076966E+01
   1 481   1 343    0.1401849104E+01
   1 481   1 344    0.2036686955E+01
   1 481   1 345    0.1133025167E+01
   1 481   1 346    0.1130327455E+01
   1 481   1 347    0.1727542112E+01
   1 481   1 348    0.1742042067E+01
   1 481   1 349    0.1312151846E+01
   1 481   1 350    0.9613274186E+00
   1 481   1 351    0.1614043732E+01
   1 481   1 352    0.1618533855E+01
   1 481   1 353    0.9732766856E+00
   1 481   1 354    0.9781811631E+00
   1 481   1 355    0.9292641063E+00
   1 481   1 356    0.1278280471E+01
   1 481   1 357    0.1302460444E+01
   1 481   1 358    0.1219015800E+01
   1 481   1 359    0.1402133483E+01
   1 481   1 360    0.1404461660E+01
   1 481   1 361    0.1474868108E+01
   1 481   1 362    0.1474161327E+01
   1 481   1 363    0.2157143916E+01
   1 481   1 364    0.1798572754E+01
   1 481   1 365    0.1541108372E+01
   1 481   1 366    0.1540693587E+01
   1 481   1 367    0.1042326254E+01
   1 481   1 368    0.9394372498E+00
   1 481   1 369    0.8742112555E+00
   1 481   1 370    0.8743418770E+00
   1 481   1 371    0.1451341103E+01
   1 481   1 372    0.1452544712E+01
   1 481   1 373    0.1731874822E+01
   1 481   1 374    0.1581859888E+01
   1 481   1 375    0.1582758142E+01
   1 481   1 376    0.1327460369E+01
   1 481   1 377    0.1117838062E+01
   1 481   1 378    0.1115731974E+01
   1 481   1 379    0.1591707847E+01
   1 481   1 380    0.1071230890E+01
   1 481   1 381    0.1070343035E+01
   1 481   1 382    0.2081941030E+01
   1 481   1 383    0.1112302024E+01
   1 481   1 384    0.1113432635E+01
   1 481   1 385    0.1539901898E+01
   1 481   1 386    0.1536917095E+01
   1 481   1 387    0.1525458042E+01
   1 481   1 388    0.1524631108E+01
   1 481   1 389    0.1362094523E+01
   1 481   1 390    0.1205913169E+01
   1 481   1 391    0.1474278235E+01
   1 481   1 392    0.1474024414E+01
   1 481   1 393    0.1543659965E+01
   1 481   1 394    0.1542280105E+01
   1 481   1 395    0.1004005913E+01
   1 481   1 396    0.1709985120E+01
   1 481   1 397    0.8185384537E+00
   1 481   1 398    0.8187973874E+00
   1 481   1 399    0.8375578559E+00
   1 481   1 400    0.1184874972E+01
   1 481   1 401    0.1189954346E+01
   1 481   1 402    0.9178533113E+00
   1 481   1 403    0.3392317802E+01
   1 481   1 404    0.1215758202E+01
   1 481   1 405    0.1217913448E+01
   1 481   1 406    0.1526015368E+01
   1 481   1 407    0.2116358033E+01
   1 481   1 408    0.2113199466E+01
   1 481   1 409    0.1759175217E+01
   1 481   1 410    0.1798020223E+01
   1 481   1 411    0.1495457464E+01
   1 481   1 412    0.1241532112E+01
   1 481   1 413    0.1240444217E+01
   1 481   1 414    0.1006094312E+01
   1 481   1 415    0.1545040631E+01
   1 481   1 416    0.1544312262E+01
   1 481   1 417    0.1522522436E+01
   1 481   1 418    0.2712569167E+01
   1 481   1 419    0.8880127421E+00
   1 481   1 420    0.8893297796E+00
   1 481   1 421    0.5829263341E+00
   1 481   1 422    0.1456398167E+01
   1 481   1 423    0.9650271703E+00
   1 481   1 424    0.9265307069E+00
   1 481   1 425    0.9261529841E+00
   1 481   1 426    0.3230521179E+01
   1 481   1 427    0.3227451593E+01
   1 481   1 428    0.1596833881E+01
   1 481   1 429    0.1596179641E+01
   1 481   1 430    0.2564024334E+01
   1 481   1 431    0.8338210343E+00
   1 481   1 432    0.8335174168E+00
   1 481   1 433    0.6887708909E+00
   1 481   1 434    0.1105587413E+01
   1 481   1 435    0.1107968366E+01
   1 481   1 436    0.1597604315E+01
   1 481   1 437    0.1957928565E+01
   1 481   1 438    0.1957528875E+01
   1 481   1 439    0.5800979160E+00
   1 481   1 440    0.7838997470E+00
   1 481   1 441    0.7848386322E+00
   1 481   1 442    0.1509397842E+01
   1 481   1 443    0.1190682225E+01
   1 481   1 444    0.1201559403E+01
   1 481   1 445    0.2076811094E+01
   1 481   1 446    0.1249662634E+01
   1 481   1 447    0.1250812802E+01
   1 481   1 448    0.9826683498E+00
   1 481   1 449    0.1506058514E+01
   1 481   1 450    0.1503550383E+01
   1 481   1 451    0.1115543318E+01
   1 481   1 452    0.1110402868E+01
   1 481   1 453    0.1115197570E+01
   1 481   1 454    0.3679295138E+01
   1 481   1 455    0.1099597493E+01
   1 481   1 456    0.1103797836E+01
   1 481   1 457    0.6604616523E+00
   1 481   1 458    0.1675331844E+01
   1 481   1 459    0.1690741643E+01
   1 481   1 460    0.1078899995E+01
   1 481   1 461    0.1095433684E+01
   1 481   1 462    0.7734804542E+00
   1 481   1 463    0.1307949833E+01
   1 481   1 464    0.1305600143E+01
   1 481   1 465    0.1326800750E+01
   1 481   1 466    0.1209443835E+01
