 ikr ibn iq imode EPCE[meV]
   1 480   1 699   -0.1203023017E+01
   1 480   1 700   -0.6846884157E+00
   1 480   1 701   -0.3603333987E+00
   1 480   1 702   -0.1646363755E+01
   1 480   1 703   -0.1147961151E+01
   1 480   1 704   -0.1779899494E+01
   1 480   1 705   -0.1811156178E+01
   1 480   1 706   -0.1652369452E+01
   1 480   1 707   -0.1708271112E+01
   1 480   1 708   -0.1701162722E+01
   1 480   1 709   -0.1964123061E+01
   1 480   1 710   -0.1973690844E+01
   1 480   1 711   -0.8344331855E+00
   1 480   1 712   -0.1589101262E+01
   1 480   1 713   -0.1507571799E+01
   1 480   1 714   -0.1512993918E+01
   1 480   1 715   -0.1482725979E+01
   1 480   1 716   -0.1472060269E+01
   1 480   1 717   -0.6438063910E+00
   1 480   1 718   -0.1059876589E+01
   1 480   1 719   -0.1071310891E+01
   1 480   1 720   -0.1532405927E+01
   1 480   1 721   -0.1531668266E+01
   1 480   1 722   -0.1720207613E+01
   1 480   1 723   -0.2012819125E+01
   1 480   1 724   -0.1505683150E+01
   1 480   1 725   -0.1510204706E+01
   1 480   1 726   -0.1366457071E+01
   1 480   1 727   -0.1404234342E+01
   1 480   1 728   -0.1403816118E+01
   1 480   1 729   -0.6553489241E+00
   1 480   1 730   -0.1506724915E+01
   1 480   1 731   -0.1505716651E+01
   1 480   1 732   -0.9194431332E+00
   1 480   1 733   -0.9218476768E+00
   1 480   1 734   -0.9004480952E+00
   1 480   1 735   -0.8003740360E+00
   1 480   1 736   -0.2030785730E+01
   1 480   1 737   -0.2031105334E+01
   1 480   1 738   -0.8066719761E+00
   1 480   1 739   -0.1028150254E+01
   1 480   1 740   -0.1967788653E+01
   1 480   1 741   -0.1966413324E+01
   1 480   1 742   -0.2035936130E+01
   1 480   1 743   -0.2038849526E+01
   1 480   1 744   -0.2887686702E+00
   1 480   1 745   -0.4333454669E+01
   1 480   1 746   -0.4334553329E+01
   1 480   1 747   -0.3313816526E+01
   1 480   1 748   -0.3320394360E+01
   1 480   1 749   -0.1103517912E+01
   1 480   1 750   -0.8105335910E+00
   1 481   1   1    0.0000000000E+00
   1 481   1   2    0.0000000000E+00
   1 481   1   3    0.0000000000E+00
   1 481   1   4   -0.4791905115E+01
   1 481   1   5   -0.4791698229E+01
   1 481   1   6   -0.2074799012E+02
   1 481   1   7   -0.6112837946E+01
   1 481   1   8   -0.4513884666E+01
   1 481   1   9   -0.4513041807E+01
   1 481   1  10   -0.5396217635E+01
   1 481   1  11   -0.5395156382E+01
   1 481   1  12   -0.4055766450E+01
   1 481   1  13   -0.4048229967E+01
   1 481   1  14   -0.1593377476E+01
   1 481   1  15   -0.2830389076E+01
   1 481   1  16   -0.2828887029E+01
   1 481   1  17   -0.2645881126E+01
   1 481   1  18   -0.2643459270E+01
   1 481   1  19   -0.2428865328E+01
   1 481   1  20   -0.3077492870E+01
   1 481   1  21   -0.3076129417E+01
   1 481   1  22   -0.2022792432E+02
   1 481   1  23   -0.6766031197E+01
   1 481   1  24   -0.3894111342E+01
   1 481   1  25   -0.3893835038E+01
   1 481   1  26   -0.1507563863E+01
   1 481   1  27   -0.3529289391E+01
   1 481   1  28   -0.3529728239E+01
   1 481   1  29   -0.1605152001E+01
   1 481   1  30   -0.2346342935E+01
   1 481   1  31   -0.2346553761E+01
   1 481   1  32   -0.2917110475E+02
   1 481   1  33   -0.3352091265E+01
   1 481   1  34   -0.3351779371E+01
   1 481   1  35   -0.2665573746E+01
   1 481   1  36   -0.2565913549E+01
   1 481   1  37   -0.3713465513E+01
   1 481   1  38   -0.2258217317E+01
   1 481   1  39   -0.2302111190E+01
   1 481   1  40   -0.4136682819E+01
   1 481   1  41   -0.4224956150E+01
   1 481   1  42   -0.1844138968E+01
   1 481   1  43   -0.2544251323E+01
   1 481   1  44   -0.2573460042E+01
   1 481   1  45   -0.2880426049E+01
   1 481   1  46   -0.2028443683E+01
   1 481   1  47   -0.7925737652E+01
   1 481   1  48   -0.8845235008E+00
   1 481   1  49   -0.1669264395E+01
   1 481   1  50   -0.1669310420E+01
   1 481   1  51   -0.4676741550E+01
   1 481   1  52   -0.2816737484E+01
   1 481   1  53   -0.2821620909E+01
   1 481   1  54   -0.2956519858E+01
   1 481   1  55   -0.2955729249E+01
   1 481   1  56   -0.2493548651E+01
   1 481   1  57   -0.1456944569E+01
   1 481   1  58   -0.1895723051E+01
   1 481   1  59   -0.1893334167E+01
   1 481   1  60   -0.1350971762E+01
   1 481   1  61   -0.2707600978E+01
   1 481   1  62   -0.4031926762E+01
   1 481   1  63   -0.2199769382E+01
   1 481   1  64   -0.2199335503E+01
   1 481   1  65   -0.1702523873E+01
   1 481   1  66   -0.1703022750E+01
   1 481   1  67   -0.4412585795E+01
   1 481   1  68   -0.1003904746E+02
   1 481   1  69   -0.2154215066E+01
   1 481   1  70   -0.2153921544E+01
   1 481   1  71   -0.4685276199E+01
   1 481   1  72   -0.2130620415E+01
   1 481   1  73   -0.2130511994E+01
   1 481   1  74   -0.3544596493E+01
   1 481   1  75   -0.2209148367E+01
   1 481   1  76   -0.2209199570E+01
   1 481   1  77   -0.7198568168E+01
   1 481   1  78   -0.1249131395E+01
   1 481   1  79   -0.2583899648E+01
   1 481   1  80   -0.2590930353E+01
   1 481   1  81   -0.2775427178E+01
   1 481   1  82   -0.2782958757E+01
   1 481   1  83   -0.2656564340E+01
   1 481   1  84   -0.2646668768E+01
   1 481   1  85   -0.2631495096E+01
   1 481   1  86   -0.2631480080E+01
   1 481   1  87   -0.3074299376E+01
   1 481   1  88   -0.3054235273E+01
   1 481   1  89   -0.1113506560E+01
   1 481   1  90   -0.1166238493E+01
   1 481   1  91   -0.1935657916E+01
   1 481   1  92   -0.1936417338E+01
   1 481   1  93   -0.2174717860E+01
   1 481   1  94   -0.2177780824E+01
   1 481   1  95   -0.1196844623E+01
   1 481   1  96   -0.2051129632E+01
   1 481   1  97   -0.2051888318E+01
   1 481   1  98   -0.7857989359E+01
   1 481   1  99   -0.2174264717E+01
   1 481   1 100   -0.2174446335E+01
   1 481   1 101   -0.4773566053E+01
   1 481   1 102   -0.2214731958E+01
   1 481   1 103   -0.2214972007E+01
   1 481   1 104   -0.1939235098E+01
   1 481   1 105   -0.1941618667E+01
   1 481   1 106   -0.3354243789E+01
   1 481   1 107   -0.1899553127E+01
   1 481   1 108   -0.2310901197E+01
   1 481   1 109   -0.2309035942E+01
   1 481   1 110   -0.3769268901E+01
   1 481   1 111   -0.2661617363E+01
   1 481   1 112   -0.2660142375E+01
   1 481   1 113   -0.2015383207E+01
   1 481   1 114   -0.2014018712E+01
   1 481   1 115   -0.1952528944E+01
   1 481   1 116   -0.3101608339E+01
   1 481   1 117   -0.3017617165E+01
   1 481   1 118   -0.3008475325E+01
   1 481   1 119   -0.1211966035E+01
   1 481   1 120   -0.2035979905E+01
   1 481   1 121   -0.1995844065E+01
   1 481   1 122   -0.2386628486E+01
   1 481   1 123   -0.2455840316E+01
   1 481   1 124   -0.1252056741E+01
   1 481   1 125   -0.8888965702E+00
   1 481   1 126   -0.1888656559E+01
   1 481   1 127   -0.1946183709E+01
   1 481   1 128   -0.3189872663E+01
   1 481   1 129   -0.3189463445E+01
   1 481   1 130   -0.1042865554E+01
   1 481   1 131   -0.1113374829E+01
   1 481   1 132   -0.1641221417E+01
   1 481   1 133   -0.1645838683E+01
   1 481   1 134   -0.1457181624E+01
   1 481   1 135   -0.1457116153E+01
   1 481   1 136   -0.3934739008E+01
   1 481   1 137   -0.5384676736E+01
   1 481   1 138   -0.3078395887E+01
   1 481   1 139   -0.3078131825E+01
   1 481   1 140   -0.1748348294E+01
   1 481   1 141   -0.1742413064E+01
   1 481   1 142   -0.3656739101E+01
   1 481   1 143   -0.1472489949E+01
   1 481   1 144   -0.1477719373E+01
   1 481   1 145   -0.2906677595E+01
   1 481   1 146   -0.1581051827E+01
   1 481   1 147   -0.1572378874E+01
   1 481   1 148   -0.1106368124E+01
   1 481   1 149   -0.2440233490E+01
   1 481   1 150   -0.2449361773E+01
   1 481   1 151   -0.2271042804E+01
   1 481   1 152   -0.2999362269E+01
   1 481   1 153   -0.1341488248E+01
   1 481   1 154   -0.1341156941E+01
   1 481   1 155   -0.1170930073E+01
   1 481   1 156   -0.1324341684E+01
   1 481   1 157   -0.1324778074E+01
   1 481   1 158   -0.3549726385E+01
   1 481   1 159   -0.1702892346E+01
   1 481   1 160   -0.1703030223E+01
   1 481   1 161   -0.3052136626E+01
   1 481   1 162   -0.8583074568E+00
   1 481   1 163   -0.1911071999E+01
   1 481   1 164   -0.1910282901E+01
   1 481   1 165   -0.2869637807E+01
   1 481   1 166   -0.2863243000E+01
   1 481   1 167   -0.1077771823E+01
   1 481   1 168   -0.1917827470E+01
   1 481   1 169   -0.1916277721E+01
   1 481   1 170   -0.5356392928E+01
   1 481   1 171   -0.7284629450E+01
   1 481   1 172   -0.2037541862E+01
   1 481   1 173   -0.2037779275E+01
   1 481   1 174   -0.1774977077E+01
   1 481   1 175   -0.2316946735E+01
   1 481   1 176   -0.2317981273E+01
   1 481   1 177   -0.1424479581E+01
   1 481   1 178   -0.1424241152E+01
   1 481   1 179   -0.7983744910E+00
   1 481   1 180   -0.3041173585E+01
   1 481   1 181   -0.3040728020E+01
   1 481   1 182   -0.1778417343E+01
   1 481   1 183   -0.1778282485E+01
   1 481   1 184   -0.1086409212E+01
   1 481   1 185   -0.1763464591E+01
   1 481   1 186   -0.1763492330E+01
   1 481   1 187   -0.2117703362E+01
   1 481   1 188   -0.1561992632E+01
   1 481   1 189   -0.1562777488E+01
   1 481   1 190   -0.8036438757E+00
   1 481   1 191   -0.4473093827E+01
   1 481   1 192   -0.4641474237E+01
   1 481   1 193   -0.1271841585E+01
   1 481   1 194   -0.1268130379E+01
   1 481   1 195   -0.2761640257E+01
   1 481   1 196   -0.1245989034E+01
   1 481   1 197   -0.1242540376E+01
   1 481   1 198   -0.1393520294E+01
   1 481   1 199   -0.1397404214E+01
   1 481   1 200   -0.1288498335E+01
   1 481   1 201   -0.1285720263E+01
   1 481   1 202   -0.3279542781E+01
   1 481   1 203   -0.3284216106E+01
   1 481   1 204   -0.2463629462E+01
   1 481   1 205   -0.2459249356E+01
   1 481   1 206   -0.1572901990E+01
   1 481   1 207   -0.2929019638E+01
   1 481   1 208   -0.2254450498E+01
   1 481   1 209   -0.1042863205E+01
   1 481   1 210   -0.9545899343E+00
   1 481   1 211   -0.1999338565E+01
   1 481   1 212   -0.2012785431E+01
   1 481   1 213   -0.1766009861E+01
   1 481   1 214   -0.1218545535E+01
   1 481   1 215   -0.1222658788E+01
   1 481   1 216   -0.1375784872E+01
   1 481   1 217   -0.1375553791E+01
   1 481   1 218   -0.1008097802E+01
   1 481   1 219   -0.1006162727E+01
   1 481   1 220   -0.1435716257E+01
   1 481   1 221   -0.2400370957E+01
   1 481   1 222   -0.1580789271E+01
   1 481   1 223   -0.1575858061E+01
   1 481   1 224   -0.1188952774E+01
   1 481   1 225   -0.1601768992E+01
   1 481   1 226   -0.1614039937E+01
   1 481   1 227   -0.1585262407E+01
   1 481   1 228   -0.4212892243E+01
   1 481   1 229   -0.2427843559E+01
   1 481   1 230   -0.2482393345E+01
   1 481   1 231   -0.2333273372E+01
   1 481   1 232   -0.1921020731E+01
   1 481   1 233   -0.1877543752E+01
   1 481   1 234   -0.1668381261E+01
   1 481   1 235   -0.1697191617E+01
   1 481   1 236   -0.1602118656E+01
   1 481   1 237   -0.1590541738E+01
   1 481   1 238   -0.1243158431E+01
   1 481   1 239   -0.1125374312E+01
   1 481   1 240   -0.1671444971E+01
   1 481   1 241   -0.1673025707E+01
   1 481   1 242   -0.1345843062E+02
   1 481   1 243   -0.2601267930E+01
   1 481   1 244   -0.1479133921E+01
   1 481   1 245   -0.1479300012E+01
   1 481   1 246   -0.1053626618E+01
   1 481   1 247   -0.1052663103E+01
   1 481   1 248   -0.1288062461E+01
   1 481   1 249   -0.1690648237E+01
   1 481   1 250   -0.1162926665E+01
   1 481   1 251   -0.1162652922E+01
   1 481   1 252   -0.1347936569E+01
   1 481   1 253   -0.3273493500E+01
   1 481   1 254   -0.1293453407E+01
   1 481   1 255   -0.1291963680E+01
   1 481   1 256   -0.1082347094E+01
   1 481   1 257   -0.2691160270E+01
   1 481   1 258   -0.1600854231E+01
   1 481   1 259   -0.1600675098E+01
   1 481   1 260   -0.1009012846E+01
   1 481   1 261   -0.1837084866E+01
   1 481   1 262   -0.1830935086E+01
   1 481   1 263   -0.2192913642E+01
   1 481   1 264   -0.2179452335E+01
   1 481   1 265   -0.1683702943E+01
   1 481   1 266   -0.1685198580E+01
   1 481   1 267   -0.2014585324E+01
   1 481   1 268   -0.2015387185E+01
   1 481   1 269   -0.2405635588E+01
   1 481   1 270   -0.2308578338E+01
   1 481   1 271   -0.1846603923E+01
   1 481   1 272   -0.1918611662E+01
   1 481   1 273   -0.1850129463E+01
   1 481   1 274   -0.1844180810E+01
   1 481   1 275   -0.1385649370E+01
   1 481   1 276   -0.1387404300E+01
   1 481   1 277   -0.8127063621E+00
   1 481   1 278   -0.2212700519E+01
   1 481   1 279   -0.1062947308E+01
   1 481   1 280   -0.1398095519E+01
   1 481   1 281   -0.1395502499E+01
   1 481   1 282   -0.8540024015E+00
   1 481   1 283   -0.1315651343E+01
   1 481   1 284   -0.1314484850E+01
   1 481   1 285   -0.1455306121E+01
   1 481   1 286   -0.1118553784E+01
   1 481   1 287   -0.1120071295E+01
   1 481   1 288   -0.7947690766E+00
   1 481   1 289   -0.7953283320E+00
   1 481   1 290   -0.4776296568E+01
   1 481   1 291   -0.1419130092E+01
   1 481   1 292   -0.1347135236E+01
   1 481   1 293   -0.1347543385E+01
   1 481   1 294   -0.1365074139E+01
   1 481   1 295   -0.1375420455E+01
   1 481   1 296   -0.1884337747E+01
   1 481   1 297   -0.1875440946E+01
   1 481   1 298   -0.1313372061E+01
   1 481   1 299   -0.6030811221E+00
   1 481   1 300   -0.1298980048E+01
   1 481   1 301   -0.1299264932E+01
   1 481   1 302   -0.6628244274E+01
   1 481   1 303   -0.2837759279E+01
   1 481   1 304   -0.1254190697E+01
   1 481   1 305   -0.1249234089E+01
   1 481   1 306   -0.1988394676E+01
   1 481   1 307   -0.1994244707E+01
   1 481   1 308   -0.1062779560E+01
   1 481   1 309   -0.2470729681E+01
   1 481   1 310   -0.1074988542E+01
   1 481   1 311   -0.1103493883E+01
   1 481   1 312   -0.8002801858E+00
   1 481   1 313   -0.7827468612E+00
   1 481   1 314   -0.1055636908E+01
   1 481   1 315   -0.1056645678E+01
   1 481   1 316   -0.1008071294E+01
   1 481   1 317   -0.1598470717E+01
   1 481   1 318   -0.1605440845E+01
   1 481   1 319   -0.2058367273E+01
   1 481   1 320   -0.1102851319E+01
   1 481   1 321   -0.1094715583E+01
   1 481   1 322   -0.1074339812E+01
   1 481   1 323   -0.1069118588E+01
   1 481   1 324   -0.3036191723E+01
   1 481   1 325   -0.8954040099E+00
   1 481   1 326   -0.8958969972E+00
   1 481   1 327   -0.2411352095E+01
   1 481   1 328   -0.1242145582E+01
   1 481   1 329   -0.1242118101E+01
   1 481   1 330   -0.1309020297E+01
   1 481   1 331   -0.8678217239E+00
   1 481   1 332   -0.8718899849E+00
   1 481   1 333   -0.8795039999E+00
   1 481   1 334   -0.4175394413E+01
   1 481   1 335   -0.2381880609E+01
   1 481   1 336   -0.1692781336E+01
   1 481   1 337   -0.1693813046E+01
   1 481   1 338   -0.1416984690E+01
   1 481   1 339   -0.1416462640E+01
   1 481   1 340   -0.1227380292E+01
   1 481   1 341   -0.1226528808E+01
   1 481   1 342   -0.2551484442E+01
   1 481   1 343   -0.8470510242E+00
   1 481   1 344   -0.1412106152E+01
   1 481   1 345   -0.1413638986E+01
   1 481   1 346   -0.1374277148E+01
   1 481   1 347   -0.1374935670E+01
   1 481   1 348   -0.1133792433E+01
   1 481   1 349   -0.1033380414E+01
   1 481   1 350   -0.1143077421E+01
   1 481   1 351   -0.1275735781E+01
   1 481   1 352   -0.1244242933E+01
   1 481   1 353   -0.2097986426E+01
   1 481   1 354   -0.1070138729E+01
   1 481   1 355   -0.1070109157E+01
   1 481   1 356   -0.1072900967E+01
   1 481   1 357   -0.1072982352E+01
   1 481   1 358   -0.1524676863E+01
   1 481   1 359   -0.6202407346E+00
   1 481   1 360   -0.1268757495E+01
   1 481   1 361   -0.1269062467E+01
   1 481   1 362   -0.2507151517E+01
   1 481   1 363   -0.1292513718E+01
   1 481   1 364   -0.1292804451E+01
   1 481   1 365   -0.1523802172E+01
   1 481   1 366   -0.1521235821E+01
   1 481   1 367   -0.1079925158E+01
   1 481   1 368   -0.1010324542E+01
   1 481   1 369   -0.1010169868E+01
   1 481   1 370   -0.2600960997E+01
   1 481   1 371   -0.1114338766E+01
   1 481   1 372   -0.1114779907E+01
   1 481   1 373   -0.1705067423E+01
   1 481   1 374   -0.1330028602E+01
   1 481   1 375   -0.1330756739E+01
   1 481   1 376   -0.1310345374E+01
   1 481   1 377   -0.1034886778E+01
   1 481   1 378   -0.1034083857E+01
   1 481   1 379   -0.1762114839E+01
   1 481   1 380   -0.9589460298E+00
   1 481   1 381   -0.1136480185E+01
   1 481   1 382   -0.9385081500E+00
   1 481   1 383   -0.9394542603E+00
   1 481   1 384   -0.9239045624E+00
   1 481   1 385   -0.1586752037E+01
   1 481   1 386   -0.1587374115E+01
   1 481   1 387   -0.1146207474E+01
   1 481   1 388   -0.1145371054E+01
   1 481   1 389   -0.1512231516E+01
   1 481   1 390   -0.1657591126E+01
   1 481   1 391   -0.1658198048E+01
   1 481   1 392   -0.1348049804E+01
   1 481   1 393   -0.1142470760E+01
   1 481   1 394   -0.9357447164E+00
   1 481   1 395   -0.9359596388E+00
   1 481   1 396   -0.8526790100E+00
   1 481   1 397   -0.8508314415E+00
   1 481   1 398   -0.1261809088E+01
   1 481   1 399   -0.1253836475E+01
   1 481   1 400   -0.8815734154E+00
   1 481   1 401   -0.8836097395E+00
   1 481   1 402   -0.5918207431E+00
   1 481   1 403   -0.1421512856E+01
   1 481   1 404   -0.1215794795E+01
   1 481   1 405   -0.1222387411E+01
   1 481   1 406   -0.1886901129E+01
   1 481   1 407   -0.6661399789E+00
   1 481   1 408   -0.8091964191E+00
   1 481   1 409   -0.8114775168E+00
   1 481   1 410   -0.8205553264E+00
   1 481   1 411   -0.8244856843E+00
   1 481   1 412   -0.2098406076E+01
   1 481   1 413   -0.1135494541E+01
   1 481   1 414   -0.1852726348E+01
   1 481   1 415   -0.1378765019E+01
   1 481   1 416   -0.1378732874E+01
   1 481   1 417   -0.1692763021E+01
   1 481   1 418   -0.1692650685E+01
   1 481   1 419   -0.4781200419E+00
   1 481   1 420   -0.1049919959E+01
   1 481   1 421   -0.1049945026E+01
   1 481   1 422   -0.8973172662E+00
   1 481   1 423   -0.8978467376E+00
   1 481   1 424   -0.2189789212E+01
   1 481   1 425   -0.1925730847E+01
   1 481   1 426   -0.1924452111E+01
   1 481   1 427   -0.1032257639E+01
   1 481   1 428   -0.1029239589E+01
   1 481   1 429   -0.8057952088E+00
   1 481   1 430   -0.1253173801E+01
   1 481   1 431   -0.4904917416E+00
   1 481   1 432   -0.7049224189E+00
   1 481   1 433   -0.7054276957E+00
   1 481   1 434   -0.2512042647E+01
   1 481   1 435   -0.9087945132E+00
   1 481   1 436   -0.9083311505E+00
   1 481   1 437   -0.1762664834E+01
   1 481   1 438   -0.1131295456E+01
   1 481   1 439   -0.1131062055E+01
   1 481   1 440   -0.8455602757E+00
   1 481   1 441   -0.8459845902E+00
   1 481   1 442   -0.1081747119E+01
   1 481   1 443   -0.1081173933E+01
   1 481   1 444   -0.2053954576E+00
   1 481   1 445   -0.1736444381E+01
   1 481   1 446   -0.1734919850E+01
   1 481   1 447   -0.2609294553E+01
   1 481   1 448   -0.1396942342E+01
   1 481   1 449   -0.1107526410E+01
   1 481   1 450   -0.1104862498E+01
   1 481   1 451   -0.9275881079E+00
   1 481   1 452   -0.1232341787E+01
   1 481   1 453   -0.9092365285E+00
   1 481   1 454   -0.9093719797E+00
   1 481   1 455   -0.8914301997E+00
   1 481   1 456   -0.8906394846E+00
   1 481   1 457   -0.8901796215E+00
   1 481   1 458   -0.1089139268E+01
   1 481   1 459   -0.1090931405E+01
   1 481   1 460   -0.1821326687E+01
   1 481   1 461   -0.7918700671E+00
   1 481   1 462   -0.9965718245E+00
   1 481   1 463   -0.1222714475E+01
   1 481   1 464   -0.1293087230E+01
   1 481   1 465   -0.1058328714E+01
   1 481   1 466   -0.1084865709E+01
