 ikr ibn iq imode EPCE[meV]
   1 480   1 735    0.6162611205E+00
   1 480   1 736    0.1515062543E+01
   1 480   1 737    0.1515289833E+01
   1 480   1 738    0.7488660000E+00
   1 480   1 739    0.6020156101E+00
   1 480   1 740    0.1586787932E+01
   1 480   1 741    0.1585714993E+01
   1 480   1 742    0.1598318086E+01
   1 480   1 743    0.1597887805E+01
   1 480   1 744    0.9819366339E+00
   1 480   1 745    0.1492090476E+01
   1 480   1 746    0.1492974004E+01
   1 480   1 747    0.1312118027E+01
   1 480   1 748    0.1313072216E+01
   1 480   1 749    0.8095397097E+00
   1 480   1 750    0.8141030434E+00
   1 481   1   1    0.0000000000E+00
   1 481   1   2    0.0000000000E+00
   1 481   1   3    0.0000000000E+00
   1 481   1   4    0.4910398492E+01
   1 481   1   5    0.4910150659E+01
   1 481   1   6    0.2087521152E+02
   1 481   1   7    0.6186827204E+01
   1 481   1   8    0.4495528812E+01
   1 481   1   9    0.4494617279E+01
   1 481   1  10    0.5368119285E+01
   1 481   1  11    0.5367266382E+01
   1 481   1  12    0.4122494830E+01
   1 481   1  13    0.4115494946E+01
   1 481   1  14    0.1668526570E+01
   1 481   1  15    0.2835067791E+01
   1 481   1  16    0.2833432968E+01
   1 481   1  17    0.2737872546E+01
   1 481   1  18    0.2735370641E+01
   1 481   1  19    0.2498144385E+01
   1 481   1  20    0.3284318589E+01
   1 481   1  21    0.3282921668E+01
   1 481   1  22    0.2023189001E+02
   1 481   1  23    0.6755905427E+01
   1 481   1  24    0.3921709954E+01
   1 481   1  25    0.3921419955E+01
   1 481   1  26    0.1556077649E+01
   1 481   1  27    0.3559961169E+01
   1 481   1  28    0.3560407421E+01
   1 481   1  29    0.1654944801E+01
   1 481   1  30    0.2447119275E+01
   1 481   1  31    0.2447328999E+01
   1 481   1  32    0.2921851059E+02
   1 481   1  33    0.3505718150E+01
   1 481   1  34    0.3505454838E+01
   1 481   1  35    0.2846776649E+01
   1 481   1  36    0.2752897883E+01
   1 481   1  37    0.3835570230E+01
   1 481   1  38    0.2345357555E+01
   1 481   1  39    0.2383452784E+01
   1 481   1  40    0.4265555599E+01
   1 481   1  41    0.4346747828E+01
   1 481   1  42    0.1910770499E+01
   1 481   1  43    0.2693457225E+01
   1 481   1  44    0.2722397787E+01
   1 481   1  45    0.2957270736E+01
   1 481   1  46    0.2136719051E+01
   1 481   1  47    0.7816199762E+01
   1 481   1  48    0.9744801701E+00
   1 481   1  49    0.1780351766E+01
   1 481   1  50    0.1780417332E+01
   1 481   1  51    0.4750888598E+01
   1 481   1  52    0.2891332977E+01
   1 481   1  53    0.2895686196E+01
   1 481   1  54    0.2968224638E+01
   1 481   1  55    0.2967562435E+01
   1 481   1  56    0.2549807046E+01
   1 481   1  57    0.1532746095E+01
   1 481   1  58    0.2003484794E+01
   1 481   1  59    0.2000848181E+01
   1 481   1  60    0.1452121419E+01
   1 481   1  61    0.2724930343E+01
   1 481   1  62    0.4026545117E+01
   1 481   1  63    0.2340270547E+01
   1 481   1  64    0.2339816756E+01
   1 481   1  65    0.1814451510E+01
   1 481   1  66    0.1814934500E+01
   1 481   1  67    0.4624098933E+01
   1 481   1  68    0.1028424322E+02
   1 481   1  69    0.2427856570E+01
   1 481   1  70    0.2427518453E+01
   1 481   1  71    0.3893111400E+01
   1 481   1  72    0.2390982875E+01
   1 481   1  73    0.2390905405E+01
   1 481   1  74    0.4279784427E+01
   1 481   1  75    0.2474427770E+01
   1 481   1  76    0.2474456752E+01
   1 481   1  77    0.7239153600E+01
   1 481   1  78    0.1306631413E+01
   1 481   1  79    0.2639284203E+01
   1 481   1  80    0.2645903448E+01
   1 481   1  81    0.2795750464E+01
   1 481   1  82    0.2803358757E+01
   1 481   1  83    0.2683595181E+01
   1 481   1  84    0.2673170987E+01
   1 481   1  85    0.2684561905E+01
   1 481   1  86    0.2676946121E+01
   1 481   1  87    0.3092568110E+01
   1 481   1  88    0.3073328330E+01
   1 481   1  89    0.1160794771E+01
   1 481   1  90    0.1244550565E+01
   1 481   1  91    0.2000726387E+01
   1 481   1  92    0.2001563697E+01
   1 481   1  93    0.2243701408E+01
   1 481   1  94    0.2246631657E+01
   1 481   1  95    0.1266744460E+01
   1 481   1  96    0.2144767977E+01
   1 481   1  97    0.2145527050E+01
   1 481   1  98    0.7867027935E+01
   1 481   1  99    0.2222668358E+01
   1 481   1 100    0.2222860400E+01
   1 481   1 101    0.4744358025E+01
   1 481   1 102    0.2260803288E+01
   1 481   1 103    0.2261035302E+01
   1 481   1 104    0.1988707536E+01
   1 481   1 105    0.1991153691E+01
   1 481   1 106    0.3389067440E+01
   1 481   1 107    0.1954966917E+01
   1 481   1 108    0.2349887171E+01
   1 481   1 109    0.2348051339E+01
   1 481   1 110    0.3802414352E+01
   1 481   1 111    0.2740531265E+01
   1 481   1 112    0.2739080270E+01
   1 481   1 113    0.2125776842E+01
   1 481   1 114    0.2124012951E+01
   1 481   1 115    0.2010829446E+01
   1 481   1 116    0.3169484654E+01
   1 481   1 117    0.3116159913E+01
   1 481   1 118    0.3114205538E+01
   1 481   1 119    0.1289242683E+01
   1 481   1 120    0.2128537973E+01
   1 481   1 121    0.2095089258E+01
   1 481   1 122    0.2433571684E+01
   1 481   1 123    0.2493298911E+01
   1 481   1 124    0.1312292273E+01
   1 481   1 125    0.9845221803E+00
   1 481   1 126    0.2042590810E+01
   1 481   1 127    0.2101884305E+01
   1 481   1 128    0.3225961923E+01
   1 481   1 129    0.3226138353E+01
   1 481   1 130    0.1153252732E+01
   1 481   1 131    0.1209062460E+01
   1 481   1 132    0.1722959564E+01
   1 481   1 133    0.1727624058E+01
   1 481   1 134    0.1479815093E+01
   1 481   1 135    0.1479688625E+01
   1 481   1 136    0.3980751346E+01
   1 481   1 137    0.5376944321E+01
   1 481   1 138    0.3053916498E+01
   1 481   1 139    0.3053583846E+01
   1 481   1 140    0.1766736042E+01
   1 481   1 141    0.1760838176E+01
   1 481   1 142    0.3773570944E+01
   1 481   1 143    0.1427443343E+01
   1 481   1 144    0.1432986326E+01
   1 481   1 145    0.3012891517E+01
   1 481   1 146    0.1647800582E+01
   1 481   1 147    0.1639456799E+01
   1 481   1 148    0.1217632175E+01
   1 481   1 149    0.2454756020E+01
   1 481   1 150    0.2463527465E+01
   1 481   1 151    0.2310905870E+01
   1 481   1 152    0.3053515646E+01
   1 481   1 153    0.1403287874E+01
   1 481   1 154    0.1402985135E+01
   1 481   1 155    0.1197862140E+01
   1 481   1 156    0.1413844230E+01
   1 481   1 157    0.1414414625E+01
   1 481   1 158    0.3619226864E+01
   1 481   1 159    0.1827056086E+01
   1 481   1 160    0.1827195888E+01
   1 481   1 161    0.3086689449E+01
   1 481   1 162    0.9440102427E+00
   1 481   1 163    0.1944389237E+01
   1 481   1 164    0.1943599928E+01
   1 481   1 165    0.2928740494E+01
   1 481   1 166    0.2922585125E+01
   1 481   1 167    0.1203655005E+01
   1 481   1 168    0.2007845944E+01
   1 481   1 169    0.2006345242E+01
   1 481   1 170    0.5427870231E+01
   1 481   1 171    0.7100032913E+01
   1 481   1 172    0.2134180238E+01
   1 481   1 173    0.2134444797E+01
   1 481   1 174    0.1813162463E+01
   1 481   1 175    0.2370612167E+01
   1 481   1 176    0.2371684583E+01
   1 481   1 177    0.1568543601E+01
   1 481   1 178    0.1568393723E+01
   1 481   1 179    0.8863364536E+00
   1 481   1 180    0.3080179438E+01
   1 481   1 181    0.3079963551E+01
   1 481   1 182    0.1836028955E+01
   1 481   1 183    0.1835987434E+01
   1 481   1 184    0.1208542179E+01
   1 481   1 185    0.1789713854E+01
   1 481   1 186    0.1789695643E+01
   1 481   1 187    0.2116210492E+01
   1 481   1 188    0.1542210117E+01
   1 481   1 189    0.1542763935E+01
   1 481   1 190    0.7633979602E+00
   1 481   1 191    0.4466830853E+01
   1 481   1 192    0.4686803162E+01
   1 481   1 193    0.1298408040E+01
   1 481   1 194    0.1294495633E+01
   1 481   1 195    0.2772586521E+01
   1 481   1 196    0.1261884442E+01
   1 481   1 197    0.1258384425E+01
   1 481   1 198    0.1434491324E+01
   1 481   1 199    0.1438886765E+01
   1 481   1 200    0.1309536102E+01
   1 481   1 201    0.1306239779E+01
   1 481   1 202    0.3339205531E+01
   1 481   1 203    0.3344619704E+01
   1 481   1 204    0.2490751103E+01
   1 481   1 205    0.2486271091E+01
   1 481   1 206    0.1615547561E+01
   1 481   1 207    0.2959057598E+01
   1 481   1 208    0.2249933272E+01
   1 481   1 209    0.1078337276E+01
   1 481   1 210    0.9655202165E+00
   1 481   1 211    0.2002926421E+01
   1 481   1 212    0.2014604853E+01
   1 481   1 213    0.1799865938E+01
   1 481   1 214    0.1396781446E+01
   1 481   1 215    0.1400188824E+01
   1 481   1 216    0.1422440300E+01
   1 481   1 217    0.1422129628E+01
   1 481   1 218    0.1157859925E+01
   1 481   1 219    0.1155840756E+01
   1 481   1 220    0.1528887775E+01
   1 481   1 221    0.2449933837E+01
   1 481   1 222    0.1764673056E+01
   1 481   1 223    0.1759581186E+01
   1 481   1 224    0.1284296860E+01
   1 481   1 225    0.1736510868E+01
   1 481   1 226    0.1750766229E+01
   1 481   1 227    0.1710747980E+01
   1 481   1 228    0.4387607132E+01
   1 481   1 229    0.2573674052E+01
   1 481   1 230    0.2632870779E+01
   1 481   1 231    0.2384470461E+01
   1 481   1 232    0.2021439113E+01
   1 481   1 233    0.1971049973E+01
   1 481   1 234    0.1808209309E+01
   1 481   1 235    0.1839363498E+01
   1 481   1 236    0.1742082312E+01
   1 481   1 237    0.1730689945E+01
   1 481   1 238    0.1344895420E+01
   1 481   1 239    0.1232022160E+01
   1 481   1 240    0.1788141377E+01
   1 481   1 241    0.1789707394E+01
   1 481   1 242    0.1253012629E+02
   1 481   1 243    0.2731635275E+01
   1 481   1 244    0.1545655142E+01
   1 481   1 245    0.1545852886E+01
   1 481   1 246    0.1164357290E+01
   1 481   1 247    0.1163202055E+01
   1 481   1 248    0.1334466139E+01
   1 481   1 249    0.1712280667E+01
   1 481   1 250    0.1308485506E+01
   1 481   1 251    0.1308066667E+01
   1 481   1 252    0.1394394656E+01
   1 481   1 253    0.3298775703E+01
   1 481   1 254    0.1470958630E+01
   1 481   1 255    0.1469218465E+01
   1 481   1 256    0.1155303872E+01
   1 481   1 257    0.2767777735E+01
   1 481   1 258    0.1716617620E+01
   1 481   1 259    0.1716364801E+01
   1 481   1 260    0.1126701877E+01
   1 481   1 261    0.1931725609E+01
   1 481   1 262    0.1925161586E+01
   1 481   1 263    0.2325539690E+01
   1 481   1 264    0.2311307301E+01
   1 481   1 265    0.1777883975E+01
   1 481   1 266    0.1779416588E+01
   1 481   1 267    0.2060645755E+01
   1 481   1 268    0.2061236849E+01
   1 481   1 269    0.2329550882E+01
   1 481   1 270    0.2368434846E+01
   1 481   1 271    0.1939564944E+01
   1 481   1 272    0.2009623845E+01
   1 481   1 273    0.1974190457E+01
   1 481   1 274    0.1966928355E+01
   1 481   1 275    0.1547782942E+01
   1 481   1 276    0.1549191482E+01
   1 481   1 277    0.9706421753E+00
   1 481   1 278    0.2317267940E+01
   1 481   1 279    0.1272556277E+01
   1 481   1 280    0.1459400968E+01
   1 481   1 281    0.1457104593E+01
   1 481   1 282    0.9401460912E+00
   1 481   1 283    0.1398684320E+01
   1 481   1 284    0.1397490054E+01
   1 481   1 285    0.1766514903E+01
   1 481   1 286    0.1119767508E+01
   1 481   1 287    0.1121383576E+01
   1 481   1 288    0.1145973916E+01
   1 481   1 289    0.1146610013E+01
   1 481   1 290    0.4857847464E+01
   1 481   1 291    0.1468026028E+01
   1 481   1 292    0.1430998227E+01
   1 481   1 293    0.1431356019E+01
   1 481   1 294    0.1452639238E+01
   1 481   1 295    0.1462968182E+01
   1 481   1 296    0.1976314960E+01
   1 481   1 297    0.1967394408E+01
   1 481   1 298    0.1431859243E+01
   1 481   1 299    0.7296564122E+00
   1 481   1 300    0.1406506308E+01
   1 481   1 301    0.1406851517E+01
   1 481   1 302    0.6410400526E+01
   1 481   1 303    0.2888901047E+01
   1 481   1 304    0.1418811987E+01
   1 481   1 305    0.1413649284E+01
   1 481   1 306    0.2155303041E+01
   1 481   1 307    0.2160065095E+01
   1 481   1 308    0.1168376032E+01
   1 481   1 309    0.2580779071E+01
   1 481   1 310    0.1292973486E+01
   1 481   1 311    0.1323530256E+01
   1 481   1 312    0.9336094747E+00
   1 481   1 313    0.9624274669E+00
   1 481   1 314    0.1382330268E+01
   1 481   1 315    0.1384383969E+01
   1 481   1 316    0.1153631248E+01
   1 481   1 317    0.1675734879E+01
   1 481   1 318    0.1685450203E+01
   1 481   1 319    0.2266723673E+01
   1 481   1 320    0.1257813782E+01
   1 481   1 321    0.1251402935E+01
   1 481   1 322    0.1309230141E+01
   1 481   1 323    0.1301357151E+01
   1 481   1 324    0.2973959802E+01
   1 481   1 325    0.1053712860E+01
   1 481   1 326    0.1054531037E+01
   1 481   1 327    0.2366360116E+01
   1 481   1 328    0.1349512396E+01
   1 481   1 329    0.1348873413E+01
   1 481   1 330    0.1306746588E+01
   1 481   1 331    0.1030625157E+01
   1 481   1 332    0.1033859031E+01
   1 481   1 333    0.1066778564E+01
   1 481   1 334    0.4131597282E+01
   1 481   1 335    0.2415235832E+01
   1 481   1 336    0.1689866198E+01
   1 481   1 337    0.1690663278E+01
   1 481   1 338    0.1503176661E+01
   1 481   1 339    0.1502885749E+01
   1 481   1 340    0.1270840296E+01
   1 481   1 341    0.1270078227E+01
   1 481   1 342    0.2613847430E+01
   1 481   1 343    0.8523346918E+00
   1 481   1 344    0.1462958863E+01
   1 481   1 345    0.1463928908E+01
   1 481   1 346    0.1439388207E+01
   1 481   1 347    0.1439877030E+01
   1 481   1 348    0.1164974949E+01
   1 481   1 349    0.1081767604E+01
   1 481   1 350    0.1198178981E+01
   1 481   1 351    0.1352603211E+01
   1 481   1 352    0.1315937115E+01
   1 481   1 353    0.2115983405E+01
   1 481   1 354    0.1115279438E+01
   1 481   1 355    0.1114736034E+01
   1 481   1 356    0.1123091682E+01
   1 481   1 357    0.1123442560E+01
   1 481   1 358    0.1583050192E+01
   1 481   1 359    0.6986675473E+00
   1 481   1 360    0.1330105440E+01
   1 481   1 361    0.1330447596E+01
   1 481   1 362    0.2523099505E+01
   1 481   1 363    0.1412501248E+01
   1 481   1 364    0.1412788342E+01
   1 481   1 365    0.1628410871E+01
   1 481   1 366    0.1625894404E+01
   1 481   1 367    0.1097627840E+01
   1 481   1 368    0.1077260632E+01
   1 481   1 369    0.1077110122E+01
   1 481   1 370    0.2615094860E+01
   1 481   1 371    0.1173433689E+01
   1 481   1 372    0.1173970496E+01
   1 481   1 373    0.1850491305E+01
   1 481   1 374    0.1226918175E+01
   1 481   1 375    0.1227546877E+01
   1 481   1 376    0.1532341070E+01
   1 481   1 377    0.1219446815E+01
   1 481   1 378    0.1218929549E+01
   1 481   1 379    0.1836281150E+01
   1 481   1 380    0.1005215238E+01
   1 481   1 381    0.1205026739E+01
   1 481   1 382    0.1149578658E+01
   1 481   1 383    0.1150522163E+01
   1 481   1 384    0.1033909585E+01
   1 481   1 385    0.1666119899E+01
   1 481   1 386    0.1666969200E+01
   1 481   1 387    0.1195447361E+01
   1 481   1 388    0.1194271854E+01
   1 481   1 389    0.1694784203E+01
   1 481   1 390    0.1838589116E+01
   1 481   1 391    0.1839200370E+01
   1 481   1 392    0.1697984184E+01
   1 481   1 393    0.1280564710E+01
   1 481   1 394    0.1371247499E+01
   1 481   1 395    0.1371071163E+01
   1 481   1 396    0.1176897230E+01
   1 481   1 397    0.1175981770E+01
   1 481   1 398    0.1500936349E+01
   1 481   1 399    0.1493907647E+01
   1 481   1 400    0.1098945239E+01
   1 481   1 401    0.1099310262E+01
   1 481   1 402    0.7062053092E+00
   1 481   1 403    0.1577225886E+01
   1 481   1 404    0.1348564241E+01
   1 481   1 405    0.1354546412E+01
   1 481   1 406    0.2030270210E+01
   1 481   1 407    0.8248291269E+00
   1 481   1 408    0.9491354218E+00
   1 481   1 409    0.9502662220E+00
   1 481   1 410    0.1041771203E+01
   1 481   1 411    0.1046017362E+01
   1 481   1 412    0.2196433940E+01
   1 481   1 413    0.1243650183E+01
   1 481   1 414    0.2014831278E+01
   1 481   1 415    0.1562770176E+01
   1 481   1 416    0.1562748900E+01
   1 481   1 417    0.1789001844E+01
   1 481   1 418    0.1789049063E+01
   1 481   1 419    0.5818878663E+00
   1 481   1 420    0.1147270758E+01
   1 481   1 421    0.1147172704E+01
   1 481   1 422    0.1093159558E+01
   1 481   1 423    0.1093629413E+01
   1 481   1 424    0.2280047481E+01
   1 481   1 425    0.2154551587E+01
   1 481   1 426    0.2152983394E+01
   1 481   1 427    0.1141892469E+01
   1 481   1 428    0.1138617813E+01
   1 481   1 429    0.9316846513E+00
   1 481   1 430    0.1443119511E+01
   1 481   1 431    0.6315091636E+00
   1 481   1 432    0.8645969938E+00
   1 481   1 433    0.8651026016E+00
   1 481   1 434    0.2516309633E+01
   1 481   1 435    0.1199331991E+01
   1 481   1 436    0.1198956705E+01
   1 481   1 437    0.1879277192E+01
   1 481   1 438    0.1211910586E+01
   1 481   1 439    0.1211724523E+01
   1 481   1 440    0.8350765526E+00
   1 481   1 441    0.8362575020E+00
   1 481   1 442    0.1209260480E+01
   1 481   1 443    0.1208636896E+01
   1 481   1 444    0.6188081933E+00
   1 481   1 445    0.1694902893E+01
   1 481   1 446    0.1693673688E+01
   1 481   1 447    0.2816678619E+01
   1 481   1 448    0.1690499053E+01
   1 481   1 449    0.1218026636E+01
   1 481   1 450    0.1214654234E+01
   1 481   1 451    0.8940836247E+00
   1 481   1 452    0.1421783664E+01
   1 481   1 453    0.9960734715E+00
   1 481   1 454    0.9965637257E+00
   1 481   1 455    0.8330649656E+00
   1 481   1 456    0.8308513288E+00
   1 481   1 457    0.9987798286E+00
   1 481   1 458    0.1212715500E+01
   1 481   1 459    0.1215523263E+01
   1 481   1 460    0.2004715622E+01
   1 481   1 461    0.7573296206E+00
   1 481   1 462    0.9677238195E+00
   1 481   1 463    0.1412740539E+01
   1 481   1 464    0.1483225934E+01
   1 481   1 465    0.1142512830E+01
   1 481   1 466    0.1157122527E+01
