 ikr ibn iq imode EPCE[meV]
   1 480   1 735    0.6361790607E+00
   1 480   1 736    0.1551684300E+01
   1 480   1 737    0.1551917052E+01
   1 480   1 738    0.7724264549E+00
   1 480   1 739    0.6211175077E+00
   1 480   1 740    0.1622730312E+01
   1 480   1 741    0.1621638669E+01
   1 480   1 742    0.1634744750E+01
   1 480   1 743    0.1634306682E+01
   1 480   1 744    0.1009800469E+01
   1 480   1 745    0.1526963077E+01
   1 480   1 746    0.1527868468E+01
   1 480   1 747    0.1341448795E+01
   1 480   1 748    0.1342414699E+01
   1 480   1 749    0.8341789300E+00
   1 480   1 750    0.8407895559E+00
   1 481   1   1    0.0000000000E+00
   1 481   1   2    0.0000000000E+00
   1 481   1   3    0.0000000000E+00
   1 481   1   4    0.5038425219E+01
   1 481   1   5    0.5038165476E+01
   1 481   1   6    0.2124498015E+02
   1 481   1   7    0.6315504895E+01
   1 481   1   8    0.4617557656E+01
   1 481   1   9    0.4616620577E+01
   1 481   1  10    0.5501331196E+01
   1 481   1  11    0.5500419348E+01
   1 481   1  12    0.4230861054E+01
   1 481   1  13    0.4223693276E+01
   1 481   1  14    0.1723473843E+01
   1 481   1  15    0.2913967147E+01
   1 481   1  16    0.2912303794E+01
   1 481   1  17    0.2810437213E+01
   1 481   1  18    0.2807878584E+01
   1 481   1  19    0.2566570034E+01
   1 481   1  20    0.3376307769E+01
   1 481   1  21    0.3374871600E+01
   1 481   1  22    0.2055560925E+02
   1 481   1  23    0.6894410059E+01
   1 481   1  24    0.4022793850E+01
   1 481   1  25    0.4022488550E+01
   1 481   1  26    0.1603611660E+01
   1 481   1  27    0.3650688184E+01
   1 481   1  28    0.3651150641E+01
   1 481   1  29    0.1702945114E+01
   1 481   1  30    0.2514482000E+01
   1 481   1  31    0.2514698175E+01
   1 481   1  32    0.2964886294E+02
   1 481   1  33    0.3601769974E+01
   1 481   1  34    0.3601496204E+01
   1 481   1  35    0.2917709455E+01
   1 481   1  36    0.2821966775E+01
   1 481   1  37    0.3926078522E+01
   1 481   1  38    0.2408841090E+01
   1 481   1  39    0.2448238487E+01
   1 481   1  40    0.4360063569E+01
   1 481   1  41    0.4443539453E+01
   1 481   1  42    0.1970134082E+01
   1 481   1  43    0.2758482524E+01
   1 481   1  44    0.2787952743E+01
   1 481   1  45    0.3027318712E+01
   1 481   1  46    0.2192453789E+01
   1 481   1  47    0.7970947147E+01
   1 481   1  48    0.1010568595E+01
   1 481   1  49    0.1832198800E+01
   1 481   1  50    0.1832270909E+01
   1 481   1  51    0.4856275267E+01
   1 481   1  52    0.2965350154E+01
   1 481   1  53    0.2969777898E+01
   1 481   1  54    0.3038985574E+01
   1 481   1  55    0.3038328556E+01
   1 481   1  56    0.2615811870E+01
   1 481   1  57    0.1573004447E+01
   1 481   1  58    0.2060864807E+01
   1 481   1  59    0.2058172763E+01
   1 481   1  60    0.1495333050E+01
   1 481   1  61    0.2793124939E+01
   1 481   1  62    0.4115118347E+01
   1 481   1  63    0.2409869663E+01
   1 481   1  64    0.2409402283E+01
   1 481   1  65    0.1866171625E+01
   1 481   1  66    0.1866667326E+01
   1 481   1  67    0.4724242295E+01
   1 481   1  68    0.1044851509E+02
   1 481   1  69    0.2494669497E+01
   1 481   1  70    0.2494319266E+01
   1 481   1  71    0.3972255020E+01
   1 481   1  72    0.2454294328E+01
   1 481   1  73    0.2454209102E+01
   1 481   1  74    0.4370627842E+01
   1 481   1  75    0.2540780705E+01
   1 481   1  76    0.2540801564E+01
   1 481   1  77    0.7380841364E+01
   1 481   1  78    0.1349160223E+01
   1 481   1  79    0.2707269175E+01
   1 481   1  80    0.2714009574E+01
   1 481   1  81    0.2866295709E+01
   1 481   1  82    0.2874027442E+01
   1 481   1  83    0.2751474966E+01
   1 481   1  84    0.2740824986E+01
   1 481   1  85    0.2744389600E+01
   1 481   1  86    0.2739051497E+01
   1 481   1  87    0.3169745515E+01
   1 481   1  88    0.3149920949E+01
   1 481   1  89    0.1200534358E+01
   1 481   1  90    0.1277700101E+01
   1 481   1  91    0.2056014924E+01
   1 481   1  92    0.2056871501E+01
   1 481   1  93    0.2302115913E+01
   1 481   1  94    0.2305112041E+01
   1 481   1  95    0.1307872112E+01
   1 481   1  96    0.2197596796E+01
   1 481   1  97    0.2198369064E+01
   1 481   1  98    0.8006665311E+01
   1 481   1  99    0.2285002061E+01
   1 481   1 100    0.2285206253E+01
   1 481   1 101    0.4842889893E+01
   1 481   1 102    0.2319283112E+01
   1 481   1 103    0.2319510807E+01
   1 481   1 104    0.2045356401E+01
   1 481   1 105    0.2047851785E+01
   1 481   1 106    0.3453560141E+01
   1 481   1 107    0.2005297951E+01
   1 481   1 108    0.2409904004E+01
   1 481   1 109    0.2408054959E+01
   1 481   1 110    0.3888028397E+01
   1 481   1 111    0.2802820337E+01
   1 481   1 112    0.2801337242E+01
   1 481   1 113    0.2182294000E+01
   1 481   1 114    0.2180497706E+01
   1 481   1 115    0.2064352773E+01
   1 481   1 116    0.3247144540E+01
   1 481   1 117    0.3182403919E+01
   1 481   1 118    0.3178028276E+01
   1 481   1 119    0.1327950837E+01
   1 481   1 120    0.2187288760E+01
   1 481   1 121    0.2153553943E+01
   1 481   1 122    0.2495228643E+01
   1 481   1 123    0.2555692503E+01
   1 481   1 124    0.1349169166E+01
   1 481   1 125    0.1017545059E+01
   1 481   1 126    0.2100354454E+01
   1 481   1 127    0.2160996453E+01
   1 481   1 128    0.3304807861E+01
   1 481   1 129    0.3304971381E+01
   1 481   1 130    0.1190844476E+01
   1 481   1 131    0.1241567351E+01
   1 481   1 132    0.1770720434E+01
   1 481   1 133    0.1775410883E+01
   1 481   1 134    0.1526062586E+01
   1 481   1 135    0.1525943316E+01
   1 481   1 136    0.4054383507E+01
   1 481   1 137    0.5480809038E+01
   1 481   1 138    0.3124399130E+01
   1 481   1 139    0.3124069858E+01
   1 481   1 140    0.1812019185E+01
   1 481   1 141    0.1806032642E+01
   1 481   1 142    0.3858241198E+01
   1 481   1 143    0.1464282435E+01
   1 481   1 144    0.1469939299E+01
   1 481   1 145    0.3082854336E+01
   1 481   1 146    0.1685379295E+01
   1 481   1 147    0.1676851683E+01
   1 481   1 148    0.1252042948E+01
   1 481   1 149    0.2511013491E+01
   1 481   1 150    0.2519938605E+01
   1 481   1 151    0.2366126101E+01
   1 481   1 152    0.3112510648E+01
   1 481   1 153    0.1449404060E+01
   1 481   1 154    0.1449097207E+01
   1 481   1 155    0.1238271211E+01
   1 481   1 156    0.1456973167E+01
   1 481   1 157    0.1457563621E+01
   1 481   1 158    0.3708492651E+01
   1 481   1 159    0.1876350729E+01
   1 481   1 160    0.1876496639E+01
   1 481   1 161    0.3160144534E+01
   1 481   1 162    0.9789385230E+00
   1 481   1 163    0.1997537469E+01
   1 481   1 164    0.1996734647E+01
   1 481   1 165    0.2990271113E+01
   1 481   1 166    0.2984004356E+01
   1 481   1 167    0.1237679465E+01
   1 481   1 168    0.2061365963E+01
   1 481   1 169    0.2059841231E+01
   1 481   1 170    0.5535840771E+01
   1 481   1 171    0.7218075334E+01
   1 481   1 172    0.2182621474E+01
   1 481   1 173    0.2182888577E+01
   1 481   1 174    0.1860835168E+01
   1 481   1 175    0.2426840794E+01
   1 481   1 176    0.2427882066E+01
   1 481   1 177    0.1609504515E+01
   1 481   1 178    0.1609360209E+01
   1 481   1 179    0.9135052450E+00
   1 481   1 180    0.3150995455E+01
   1 481   1 181    0.3150812197E+01
   1 481   1 182    0.1886965743E+01
   1 481   1 183    0.1886872266E+01
   1 481   1 184    0.1246134106E+01
   1 481   1 185    0.1839469309E+01
   1 481   1 186    0.1839450115E+01
   1 481   1 187    0.2158289180E+01
   1 481   1 188    0.1593635099E+01
   1 481   1 189    0.1594221237E+01
   1 481   1 190    0.7874376618E+00
   1 481   1 191    0.4560411763E+01
   1 481   1 192    0.4777485304E+01
   1 481   1 193    0.1332663226E+01
   1 481   1 194    0.1328721479E+01
   1 481   1 195    0.2834470096E+01
   1 481   1 196    0.1292821186E+01
   1 481   1 197    0.1289194164E+01
   1 481   1 198    0.1474431693E+01
   1 481   1 199    0.1478987968E+01
   1 481   1 200    0.1342078875E+01
   1 481   1 201    0.1338748104E+01
   1 481   1 202    0.3412178414E+01
   1 481   1 203    0.3417690938E+01
   1 481   1 204    0.2549430469E+01
   1 481   1 205    0.2544885016E+01
   1 481   1 206    0.1653283524E+01
   1 481   1 207    0.3018083178E+01
   1 481   1 208    0.2305016541E+01
   1 481   1 209    0.1113946628E+01
   1 481   1 210    0.1001250235E+01
   1 481   1 211    0.2056877012E+01
   1 481   1 212    0.2069289976E+01
   1 481   1 213    0.1842146531E+01
   1 481   1 214    0.1439077890E+01
   1 481   1 215    0.1442624070E+01
   1 481   1 216    0.1458268729E+01
   1 481   1 217    0.1457945340E+01
   1 481   1 218    0.1198807645E+01
   1 481   1 219    0.1196681361E+01
   1 481   1 220    0.1561067075E+01
   1 481   1 221    0.2501679517E+01
   1 481   1 222    0.1807810960E+01
   1 481   1 223    0.1802647527E+01
   1 481   1 224    0.1322212004E+01
   1 481   1 225    0.1781933249E+01
   1 481   1 226    0.1796442255E+01
   1 481   1 227    0.1756131580E+01
   1 481   1 228    0.4469155162E+01
   1 481   1 229    0.2634996911E+01
   1 481   1 230    0.2695305185E+01
   1 481   1 231    0.2440671131E+01
   1 481   1 232    0.2075236474E+01
   1 481   1 233    0.2023802445E+01
   1 481   1 234    0.1853894410E+01
   1 481   1 235    0.1885906854E+01
   1 481   1 236    0.1787059046E+01
   1 481   1 237    0.1775318969E+01
   1 481   1 238    0.1380325548E+01
   1 481   1 239    0.1267751947E+01
   1 481   1 240    0.1833549412E+01
   1 481   1 241    0.1835151926E+01
   1 481   1 242    0.1270966930E+02
   1 481   1 243    0.2793800019E+01
   1 481   1 244    0.1593092676E+01
   1 481   1 245    0.1593293651E+01
   1 481   1 246    0.1202200996E+01
   1 481   1 247    0.1201018726E+01
   1 481   1 248    0.1369017877E+01
   1 481   1 249    0.1765583587E+01
   1 481   1 250    0.1342302714E+01
   1 481   1 251    0.1341872968E+01
   1 481   1 252    0.1434769985E+01
   1 481   1 253    0.3347675943E+01
   1 481   1 254    0.1507171148E+01
   1 481   1 255    0.1505405115E+01
   1 481   1 256    0.1189473122E+01
   1 481   1 257    0.2830803603E+01
   1 481   1 258    0.1765268144E+01
   1 481   1 259    0.1765024096E+01
   1 481   1 260    0.1149977841E+01
   1 481   1 261    0.1978401274E+01
   1 481   1 262    0.1971834051E+01
   1 481   1 263    0.2373820883E+01
   1 481   1 264    0.2359499916E+01
   1 481   1 265    0.1817366472E+01
   1 481   1 266    0.1818900068E+01
   1 481   1 267    0.2111648031E+01
   1 481   1 268    0.2112228028E+01
   1 481   1 269    0.2385101559E+01
   1 481   1 270    0.2430481382E+01
   1 481   1 271    0.1992513906E+01
   1 481   1 272    0.2064240391E+01
   1 481   1 273    0.2024615367E+01
   1 481   1 274    0.2017175332E+01
   1 481   1 275    0.1591515321E+01
   1 481   1 276    0.1592914475E+01
   1 481   1 277    0.9971023136E+00
   1 481   1 278    0.2366109525E+01
   1 481   1 279    0.1300943686E+01
   1 481   1 280    0.1497670320E+01
   1 481   1 281    0.1495341202E+01
   1 481   1 282    0.9579315963E+00
   1 481   1 283    0.1437281967E+01
   1 481   1 284    0.1436108806E+01
   1 481   1 285    0.1798282338E+01
   1 481   1 286    0.1155876378E+01
   1 481   1 287    0.1157511232E+01
   1 481   1 288    0.1180363614E+01
   1 481   1 289    0.1181024324E+01
   1 481   1 290    0.4943592131E+01
   1 481   1 291    0.1500649380E+01
   1 481   1 292    0.1466991859E+01
   1 481   1 293    0.1467357165E+01
   1 481   1 294    0.1488195107E+01
   1 481   1 295    0.1498744833E+01
   1 481   1 296    0.2024982815E+01
   1 481   1 297    0.2015894643E+01
   1 481   1 298    0.1465261292E+01
   1 481   1 299    0.7598448515E+00
   1 481   1 300    0.1446638082E+01
   1 481   1 301    0.1446996889E+01
   1 481   1 302    0.6506395530E+01
   1 481   1 303    0.2948116572E+01
   1 481   1 304    0.1459692863E+01
   1 481   1 305    0.1454435401E+01
   1 481   1 306    0.2202272302E+01
   1 481   1 307    0.2207038193E+01
   1 481   1 308    0.1196189563E+01
   1 481   1 309    0.2619489516E+01
   1 481   1 310    0.1327578957E+01
   1 481   1 311    0.1358590130E+01
   1 481   1 312    0.9636453635E+00
   1 481   1 313    0.9921832182E+00
   1 481   1 314    0.1418183789E+01
   1 481   1 315    0.1420257105E+01
   1 481   1 316    0.1179539792E+01
   1 481   1 317    0.1725624016E+01
   1 481   1 318    0.1735462127E+01
   1 481   1 319    0.2307918266E+01
   1 481   1 320    0.1293496804E+01
   1 481   1 321    0.1286818687E+01
   1 481   1 322    0.1344519488E+01
   1 481   1 323    0.1336618972E+01
   1 481   1 324    0.3030482453E+01
   1 481   1 325    0.1089983058E+01
   1 481   1 326    0.1090850900E+01
   1 481   1 327    0.2423684260E+01
   1 481   1 328    0.1394868164E+01
   1 481   1 329    0.1394206285E+01
   1 481   1 330    0.1339404905E+01
   1 481   1 331    0.1057463260E+01
   1 481   1 332    0.1060859294E+01
   1 481   1 333    0.1083884372E+01
   1 481   1 334    0.4192327429E+01
   1 481   1 335    0.2468418201E+01
   1 481   1 336    0.1737281047E+01
   1 481   1 337    0.1738104905E+01
   1 481   1 338    0.1540134775E+01
   1 481   1 339    0.1539840236E+01
   1 481   1 340    0.1299862171E+01
   1 481   1 341    0.1299088191E+01
   1 481   1 342    0.2657794857E+01
   1 481   1 343    0.8816711981E+00
   1 481   1 344    0.1504049065E+01
   1 481   1 345    0.1505056134E+01
   1 481   1 346    0.1479736594E+01
   1 481   1 347    0.1480242935E+01
   1 481   1 348    0.1191012947E+01
   1 481   1 349    0.1114590619E+01
   1 481   1 350    0.1228655019E+01
   1 481   1 351    0.1382063082E+01
   1 481   1 352    0.1345683367E+01
   1 481   1 353    0.2164150007E+01
   1 481   1 354    0.1144914152E+01
   1 481   1 355    0.1144278679E+01
   1 481   1 356    0.1156472260E+01
   1 481   1 357    0.1156899185E+01
   1 481   1 358    0.1617320536E+01
   1 481   1 359    0.7293393642E+00
   1 481   1 360    0.1365967477E+01
   1 481   1 361    0.1366320557E+01
   1 481   1 362    0.2573652200E+01
   1 481   1 363    0.1446267984E+01
   1 481   1 364    0.1446568384E+01
   1 481   1 365    0.1668275122E+01
   1 481   1 366    0.1665704059E+01
   1 481   1 367    0.1121711146E+01
   1 481   1 368    0.1110374211E+01
   1 481   1 369    0.1110220437E+01
   1 481   1 370    0.2666054661E+01
   1 481   1 371    0.1207699495E+01
   1 481   1 372    0.1208247430E+01
   1 481   1 373    0.1885824068E+01
   1 481   1 374    0.1256627432E+01
   1 481   1 375    0.1257270395E+01
   1 481   1 376    0.1567611364E+01
   1 481   1 377    0.1250256434E+01
   1 481   1 378    0.1249760103E+01
   1 481   1 379    0.1876441027E+01
   1 481   1 380    0.1032414991E+01
   1 481   1 381    0.1237120904E+01
   1 481   1 382    0.1177865803E+01
   1 481   1 383    0.1178821800E+01
   1 481   1 384    0.1064095998E+01
   1 481   1 385    0.1707689049E+01
   1 481   1 386    0.1708560478E+01
   1 481   1 387    0.1233351760E+01
   1 481   1 388    0.1232142422E+01
   1 481   1 389    0.1729621544E+01
   1 481   1 390    0.1882309443E+01
   1 481   1 391    0.1882915215E+01
   1 481   1 392    0.1731679320E+01
   1 481   1 393    0.1316092134E+01
   1 481   1 394    0.1413687992E+01
   1 481   1 395    0.1413492088E+01
   1 481   1 396    0.1202289862E+01
   1 481   1 397    0.1201316789E+01
   1 481   1 398    0.1539763708E+01
   1 481   1 399    0.1532620652E+01
   1 481   1 400    0.1128543064E+01
   1 481   1 401    0.1128891707E+01
   1 481   1 402    0.7306098880E+00
   1 481   1 403    0.1620507881E+01
   1 481   1 404    0.1383839175E+01
   1 481   1 405    0.1389846779E+01
   1 481   1 406    0.2063990728E+01
   1 481   1 407    0.8460560298E+00
   1 481   1 408    0.9753760353E+00
   1 481   1 409    0.9764970409E+00
   1 481   1 410    0.1073534874E+01
   1 481   1 411    0.1077858524E+01
   1 481   1 412    0.2239073950E+01
   1 481   1 413    0.1275047030E+01
   1 481   1 414    0.2059703792E+01
   1 481   1 415    0.1600882557E+01
   1 481   1 416    0.1600879380E+01
   1 481   1 417    0.1830217487E+01
   1 481   1 418    0.1830256795E+01
   1 481   1 419    0.6005401513E+00
   1 481   1 420    0.1176274935E+01
   1 481   1 421    0.1176184110E+01
   1 481   1 422    0.1118967188E+01
   1 481   1 423    0.1119437594E+01
   1 481   1 424    0.2312343821E+01
   1 481   1 425    0.2200320776E+01
   1 481   1 426    0.2198737715E+01
   1 481   1 427    0.1173600883E+01
   1 481   1 428    0.1170273264E+01
   1 481   1 429    0.9591188611E+00
   1 481   1 430    0.1478666715E+01
   1 481   1 431    0.6552961306E+00
   1 481   1 432    0.8885347772E+00
   1 481   1 433    0.8890384740E+00
   1 481   1 434    0.2573147696E+01
   1 481   1 435    0.1234359058E+01
   1 481   1 436    0.1233962294E+01
   1 481   1 437    0.1925505390E+01
   1 481   1 438    0.1245300045E+01
   1 481   1 439    0.1245124983E+01
   1 481   1 440    0.8582215921E+00
   1 481   1 441    0.8594265967E+00
   1 481   1 442    0.1242817292E+01
   1 481   1 443    0.1242111476E+01
   1 481   1 444    0.6366477620E+00
   1 481   1 445    0.1734482117E+01
   1 481   1 446    0.1733224739E+01
   1 481   1 447    0.2873336125E+01
   1 481   1 448    0.1725446275E+01
   1 481   1 449    0.1253149473E+01
   1 481   1 450    0.1249758860E+01
   1 481   1 451    0.9231031809E+00
   1 481   1 452    0.1446643542E+01
   1 481   1 453    0.1020034671E+01
   1 481   1 454    0.1020552009E+01
   1 481   1 455    0.8546628169E+00
   1 481   1 456    0.8523345939E+00
   1 481   1 457    0.1023970515E+01
   1 481   1 458    0.1246857003E+01
   1 481   1 459    0.1249770408E+01
   1 481   1 460    0.2052077974E+01
   1 481   1 461    0.7767980334E+00
   1 481   1 462    0.9930561713E+00
   1 481   1 463    0.1448385325E+01
   1 481   1 464    0.1520411221E+01
   1 481   1 465    0.1172169037E+01
   1 481   1 466    0.1186987868E+01
